vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004446,POST00003403,USER00000282,1024,576,12,540p,mp4,Home - Slowed,60,"Did,you,know,that,the,Blue,Ridge,Mountains,are,over,1,billion,years,old,blueridgemountains,blueridgeparkway,blueridgemoments,blueridgemountainlife",US,"['Blue Ridge Mountains', 'Blue Ridge', 'mountain', 'blue ridge parkway', 'the mountain', 'Appalachian Mountains', 'Boujee Lodge Blue Ridge', 'Thing To Do In Blue Ridge Mountains', 'Blue Ridge Scenic Railway Ride', 'footage appalachian mountains']",en,train/USER00000282/VIDEO00004446.mp4,2023-07-21 19:06,646,7375,799400,993,19900,799400,0,4.68,"(387, 30)",387,30,540,False,589824,1.7777777777777777,0.5625,0.9322784976596692,2023,7,21,19,False,Leisure Time,True,18,True,10,Home ,6.4723462945009,8.90598676523643,13.59161797619678,6.901737206656573,9.898525260706313,13.59161797619678,4.110873864173311,2.5649493574615367,1,1196,3210,2529,1,1,2765,539,121,243,3446,804.2253521126761,11.398763523956724,0.0248936391122853,6.69112217875517,2.517596751829098,0.0245888404865113,1.7200797268665105,1.1918594795038586,0.678370642436892,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1321403384208679,0.037443958222866,0.0325558888826438,112.34714673913044,1.3437096247164249,922.4866926096092,1557.0519756070144,25.474711633120105,0.3955210149288177,unknown,-201.15609741210932,0.4820770025253296,176.39891052246094,-0.0096849910914897,17.018962860107422,-0.0838803648948669,0.0,0.0,11,1296,2,0.18181818181818182
VIDEO00004447,POST00003404,USER00001965,1024,576,27,540p,mp4,original sound,54,"grwm,that,girl,edition,inspired,by,Elle,Woods,cleangirl,aesthetic,grwm",GB,[],en,train/USER00001965/VIDEO00004447.mp4,2023-07-21 19:32,986,2400000,74300000,1108,26300,74300000,0,11.76,"(822, 30)",822,30,540,False,589824,1.7777777777777777,0.5625,0.932308230668684,2023,7,21,19,False,Leisure Time,True,11,False,0,original sound,6.894670039433481,14.690979711984754,18.123621523146937,7.011213987350367,10.177362240256697,18.123621523146937,4.007333185232471,3.332204510175204,2,1196,3210,249,1470,1470,2765,539,121,243,3446,66997.29486023444,2431.61094224924,0.0003539703855454,11.112422448202002,7.796720421344588,0.0003539077528082,2.2622815408206507,1.8608731762827384,0.5321880182547104,11,1,0.5556,1.2,0.2,0.0117,0.0201,0.0,none,{},0.1163938641548156,0.0552858971059322,0.132763671875,151.99908088235293,0.5255086432457989,2951.757858730492,6166.598417637712,22.280840764845784,0.3542630076408386,unknown,-104.12456512451172,0.0393136627972126,65.99931335449219,0.0016573518514633,5.233604431152344,-0.0117627512663602,0.0,0.0,7,1953,1,0.14285714285714285
VIDEO00004448,POST00003405,USER00001062,1024,576,73,540p,mp4,Stranger Things,60,"My,Flooring,Choice,Why,tools,tips,tutorial,diy,realestate,homeimprovement,flooring",US,[],en,train/USER00001062/VIDEO00004448.mp4,2023-07-21 21:44,8,1300000,21900000,843,3245,21900000,0,9.58,"(2196, 30)",2196,30,540,False,589824,1.7777777777777777,0.5625,0.9324591828682977,2023,7,21,21,False,Leisure Time,True,11,False,0,Stranger Things,2.197224577336219,14.077875591662238,16.90199724044883,6.7381524945959566,8.085178748074537,16.90199724044883,4.110873864173311,4.304065093204169,2,1196,3210,2529,2,2,2765,539,121,258,3446,25947.8672985782,144444.44444444444,0.0001481735092158,10.163883238260956,11.880657168148504,0.0001481625326057,2.1842419430545683,4.403155065006812,0.4516355711309354,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1087433844804763,0.0649155974388122,0.0985229802010628,129.19921875,1.3034779355196415,1751.3264866356017,3302.586713297113,25.216573482873137,0.3497595489025116,unknown,-196.1487274169922,-0.0665717646479606,129.9835205078125,0.0048256078734993,-16.14596939086914,0.0078367693349719,0.0,0.0,5,2202,1,0.2
VIDEO00004449,POST00003406,USER00000735,1024,576,172,540p,mp4,original sound,172,"Early,footage,from,the,Original,Broadway,production,of,Wicked,Young,Kristin,Chenoweth,Idina,Menzel,in,Popular,One,of,my,favourite,songs,in,the,show,and,Chenoweth,is,simply,hilarious,musicals,theatre,musicaltheatre,broadway,playbill,stagey,kristinchenoweth,idinamenzel,wicked,wickedthemusical,elphaba,elphabaoriondoherty,glinda,arianagrande,ethanslater,Kristin,Chenoweth",GB,"['kristin chenoweth', 'kristin chenoweth wicked', 'popular ariana grande', 'popular wicked', 'idina menzel wicked', 'defying gravity idina menzel', 'kristin chenoweth popular', 'kristin chenoweth glee', 'original wicked broadway', 'wicked']",en,train/USER00000735/VIDEO00004449.mp4,2023-07-21 22:03,1819,8128,694200,278,54500,694200,0,8.63,"(5188, 30)",5188,30,540,False,589824,1.7777777777777777,0.5625,0.9324809108364238,2023,7,21,22,False,Leisure Time,True,46,True,10,original sound,7.506591780070841,9.003193193746572,13.450516822915844,5.631211781821365,10.905974329106854,13.450516822915844,5.153291594497778,5.153291594497778,1,1196,3210,249,1470,1470,2765,539,121,212,3446,2488.1720430107525,4.465934065934066,0.0785075215967709,7.819705421317011,1.6985350248524542,0.075578160950498,2.028364839709802,1.058378423052951,0.7547117146572916,2,1,0.9012,1.7097,0.5935,0.0032,0.0402,0.0,none,{},0.0689559578895568,0.0632328614592552,0.1287226609708607,172.265625,0.8931465464146462,2344.778412691353,4531.331084061745,25.13917794800642,0.3223461806774139,unknown,-216.609115600586,0.0231984741985797,89.36897277832031,-0.0060466220602393,-21.139066696166992,-0.0043807537294924,0.0,0.0,19,2048,2,0.10526315789473684
VIDEO00004450,POST00003407,USER00001034,1024,576,63,540p,mp4,Creepy sound and bell sound(855646),74,"Would,you,do,this,hike,nationalpark,halfdome,accident,hike,nature,yosemite,scary,spooky,horror,interesting,strange,weird,fact,history",US,[],en,train/USER00001034/VIDEO00004450.mp4,2023-07-21 22:14,466,2100000,74300000,590,4461,74300000,0,9.46,"(1912, 30)",1912,30,540,False,589824,1.7777777777777777,0.5625,0.9324934901863916,2023,7,21,22,False,Leisure Time,True,19,False,0,Creepy sound and bell sound(855646),6.1463292576688975,14.557448378884011,18.123621523146937,6.381816017406098,8.403352374992478,18.123621523146937,4.31748811353631,4.158883083359672,1,1196,3210,2529,1,1,2765,539,121,212,3446,125719.1201353638,4496.788008565311,6.004037604252522e-05,11.741813446489823,8.411341001254156,6.003857369122292e-05,2.455171123259099,2.0370525697877784,0.4394226462190328,7,1,1.0159,1.4219,0.25,0.0273,0.0906,0.0,angry,"{'angry': 0.25, 'disgust': 0.125, 'fear': 0.25, 'happy': 0.25, 'sad': 0.125}",0.0655948147177696,0.0436978377401828,0.0850314037445335,92.28515625,2.0101263893631565,1779.2451587247438,3258.6469377790177,23.88326640960556,0.3411844670772552,unknown,-257.4508056640625,0.1457153409719467,126.174072265625,0.0391109809279441,6.593963623046875,-0.0243498347699642,2.25,0.25,11,1875,2,0.18181818181818182
VIDEO00004451,POST00003408,USER00004564,1246,576,193,540p,mp4,Shut Down,60,"BLACKPINK,Shut,Down,Live,at,Coachella,BLACKPINKCoachella2023,PINKCHELLA,BLACKPINKLIVE,BLACKPINKSHUTDOWN,SHUTDOWN,SHUTDOWNChallenge,BLACKPINKOfficial,BLACKPINKINYOURAREA,BLINK,BORNPINK,LISA,LALISA,JENNIE,KIMJENNIE,PARKCHAEYOUNG,JISOO,KIMJISOO,fyp,kpop,fouryourpage",PE,[],en,train/USER00004564/VIDEO00004451.mp4,2023-07-21 23:02,155,306300,22900000,1048,3937,22900000,0,9.56,"(5815, 30)",5815,30,540,False,717696,2.1631944444444446,0.4622792937399679,0.932548381895342,2023,7,21,23,False,Sleep Time,True,26,False,0,Shut Down,5.049856007249537,12.632323557588634,16.946647512192587,6.955592608396297,8.278428259199071,16.946647512192587,4.110873864173311,5.267858159063328,1,1379,3210,7,4,4,2765,539,121,247,3446,21830.31458531936,1963.4615384615383,0.0001719213898724,9.991100666939284,7.58297346052309,0.0001719066130837,2.130155268924552,2.0880370611220056,0.461279927271925,15,1,0.7306,1.5532,0.3972,0.0053,0.0212,0.0,neutral,"{'neutral': 0.6667, 'sad': 0.1667, 'surprise': 0.1667}",0.2392256557941436,0.0603725053369998,0.150099598377411,112.34714673913044,0.8013991284373971,2851.7111748498987,5765.3545470584495,22.5272467276095,0.4003006517887115,unknown,0.7541463375091553,0.0044403937645256,71.06381225585938,-0.0030461435671895,-9.959776878356934,-0.0110009144991636,1.2517000436782837,0.8334,5,1632,1,0.2
VIDEO00004452,POST00003409,USER00004847,1024,576,153,540p,mp4,original sound - 小鱼爱美食,153,"3x2,food,foodie,foodtiktok,foodlover",MM,[],zh,train/USER00004847/VIDEO00004452.mp4,2023-07-22 08:20,19,793400,7800000,617,88,7800000,0,9.86,"(4608, 30)",4608,30,540,False,589824,1.7777777777777777,0.5625,0.9331864980118908,2023,7,22,8,False,Sleep Time,True,5,False,0,original sound ,2.995732273553991,13.584084047459855,15.86963441986494,6.42648845745769,4.48863636973214,15.86963441986494,5.036952602413629,5.036952602413629,1,1379,3,1,125,1,2765,539,127,70,3446,12621.359223300971,39670.0,1.1282049835634635e-05,9.443225061832768,10.588375721156376,1.1281986193846902e-05,2.1368961267190323,3.399648204001801,0.2660778685545503,13,1,1.0065,1.8636,0.4935,0.0937,0.1883,0.0,neutral,"{'happy': 0.125, 'neutral': 0.875}",0.0574767291545867,0.0282558035105466,0.0677190872344647,129.19921875,1.420594686662071,2058.2862282236297,4446.855506400958,19.07470409444548,0.6390379667282104,unknown,-228.89601135253903,0.067527562379837,97.18224334716795,0.0315800830721855,12.87939167022705,-0.001397683401592,0.5436000227928162,1.0,3,2392,1,0.3333333333333333
VIDEO00004453,POST00003410,USER00000135,1024,576,50,540p,mp4,Ghibli-style nostalgic waltz(806744),53,"As,a,foodie,how,do,we,find,the,balance,of,eating,a,lot,and,being,healthy,It,s,a,struggle,but,I,know,I,can,make,it,more,manageable,by,smart,and,healthy,choices,I,ve,always,relied,on,cranberry,juice,and,Old,Orchard,Healthy,Balance,Cranberry,Juice,has,always,been,my,choice,because,it,s,with,less,sugar,and,less,calories,Plus,it,gives,me,vitamins,and,antioxidants,too,to,help,me,care,for,my,bladder,BladderCareWithOldOrchard,CareForYourBladder,OldOrchardHealthyCranberryJuice,foodieph,foodfestontiktok",PH,[],en,train/USER00000135/VIDEO00004453.mp4,2023-07-22 09:48,323,157700,6700000,1082,18200,6700000,0,5.67,"(1506, 30)",1506,30,540,False,589824,1.7777777777777777,0.5625,0.9332871328116332,2023,7,22,9,False,Work Time,True,82,False,0,Ghibli,5.780743515792329,11.968456114085114,15.717618233614914,6.987490247000991,9.809231816610406,15.717618233614914,3.988984046564274,3.9318256327243257,1,1425,3210,137,5,2,2765,539,127,76,3446,6186.5189289012005,486.7283950617284,0.0027164175050123,8.730289466088621,6.189758683415507,0.0027127347108117,1.967779333379005,1.7650654513344473,0.5867601281195975,23,1,0.82,1.122,0.122,0.0945,0.3001,0.0244,neutral,"{'neutral': 0.6667, 'surprise': 0.3333}",0.0993525832891464,0.0437528267502784,0.0990942055182785,129.19921875,1.2702719026302722,1969.727083054869,3688.7144216725474,25.935696141499665,0.3067426383495331,unknown,-173.6256561279297,-0.0248386356979608,110.07947540283205,-0.0076712272129952,-8.57559585571289,0.0115722613409161,0.9182999730110168,1.0,54,2505,5,0.09259259259259259
VIDEO00004455,POST00003412,USER00000455,1024,576,10,540p,mp4,original sound,14,"Ornaments,for,dayyyyysssss,ornaments,dotartist,dotartpainting,paintedornaments",US,[],en,train/USER00000455/VIDEO00004455.mp4,2023-07-22 14:12,1024,144500,2700000,1487,5262,2700000,0,4.86,"(320, 30)",320,30,540,False,589824,1.7777777777777777,0.5625,0.9335890372108608,2023,7,22,14,False,Work Time,True,7,False,0,original sound,6.932447891572508,11.881041706925902,14.80876270134486,7.305188215393037,8.568456485353778,14.80876270134486,2.70805020110221,2.3978952727983707,1,1425,3210,2529,1470,1470,2765,539,127,181,3446,1814.516129032258,140.97560975609755,0.0019488881670784,7.504125074886675,4.955655280567427,0.0019469915483332,1.7830737025198222,1.4977774665936867,0.5420067748012218,20,1,0.8,1.375,0.25,0.0014,0.0046,0.0,none,{},0.0109517266973853,0.0080853747203946,0.1241879670516304,129.19921875,1.1328930717495542,1756.1296122950444,2821.528373386549,27.34398717832807,0.3653804957866668,unknown,-439.4154357910156,-0.3073083758354187,130.8260040283203,-0.0332426391541957,-78.59465026855469,0.1464800983667373,0.0,0.0,2,2308,1,0.5
VIDEO00004454,POST00003411,USER00004277,1024,576,10,540p,mp4,原聲 - necklace,10,"bffloveyou,bfflove,necklace,friendshipgifts,foryoupage,tiktokusa,giftforkids,friendship,friendshipnecklace,matchingnecklaces,magneticnecklace,TikTokFashion,bffsforever,bffgift,bff,gift,bff,fashion,gi",US,[],un,train/USER00004277/VIDEO00004454.mp4,2023-07-22 14:20,1,89900,574000,190,2,574000,0,7.44,"(326, 30)",326,30,540,False,589824,1.7777777777777777,0.5625,0.9335981858290192,2023,7,22,14,False,Work Time,True,19,False,0,原聲 ,0.6931471805599453,11.406464343868368,13.260386417460465,5.25227342804663,1.0986122886681096,13.260386417460465,2.3978952727983707,2.3978952727983707,3,1425,476,2529,6,3,2765,539,127,181,3446,3005.2356020942407,44950.0,3.484314487256991e-06,8.008443944518442,10.713328286593352,3.484308416946959e-06,2.12089035613456,6.736841589929651,0.0770394473548742,342,1,0.2,1.0,0.0,0.0102,0.016,0.0,none,{},0.1475131511688232,0.0570470057427883,0.0938085519271948,151.99908088235293,0.642824346533225,2533.284393150091,5290.827892883432,25.19091420032077,0.4281317889690399,unknown,-118.16983032226562,1.032636642456055,80.68817138671875,0.3068898618221283,-3.803734302520752,0.0265767257660627,0.0,0.0,5,776,1,0.2
VIDEO00004456,POST00003413,USER00004176,1024,576,14,540p,mp4,оригинальный звук,14,"Inst,to,HandmadeRugs,TuftingTechnique,DIYRugs,RugMaking,HomeTextiles,lHomeDecor,InteriorDesign,buyhandmade",GE,[],en,train/USER00004176/VIDEO00004456.mp4,2023-07-22 15:03,6,25400,432900,76,113,432900,0,10.6,"(440, 30)",440,30,540,False,589824,1.7777777777777777,0.5625,0.9336473596516206,2023,7,22,15,False,Work Time,True,10,False,0,оригинальный звук,1.9459101490553128,10.142543822310389,12.978264343429714,4.343805421853684,4.736198448394496,12.978264343429714,2.70805020110221,2.70805020110221,1,1425,3210,7,23,23,2765,539,127,202,3446,5622.077922077922,3628.571428571429,0.0002610296580511,8.634634465937234,8.196869856534395,0.0002609955957373,2.4286558583055133,3.44292368372568,0.3388259323211811,3,1,0.2143,1.0,0.0,0.0276,0.0537,0.0,none,{},0.2981681525707245,0.14175446331501,0.0715397806061806,143.5546875,0.8778452283278408,2289.591693001513,5339.551864599842,22.149734761557816,0.5216422080993652,unknown,-50.21910858154297,0.3451085388660431,100.78215789794922,0.088477112352848,18.422069549560547,0.0167591068893671,0.0,0.0,1,2066,1,1.0
VIDEO00004457,POST00003414,USER00001189,1024,576,57,540p,mp4,Sixty Second Commercial,59,"THATS,THE,BEST,THING,I,VE,EVER,MADE,inspo,dani,miffy,mirrorframes,diymirrorframe,foamclay,diyproject,diy,homedecor,kawaiiaesthetic,cutethingstobuy,cutehomedecor,fyp",DE,[],en,train/USER00001189/VIDEO00004457.mp4,2023-07-22 15:29,108,1900000,96100000,188,110200,96100000,0,12.2,"(1711, 30)",1711,30,540,False,589824,1.7777777777777777,0.5625,0.9336770926606356,2023,7,22,15,False,Work Time,True,21,False,0,Sixty Second Commercial,4.691347882229144,14.45736497045232,18.38089988434635,5.241747015059643,11.610061250069942,18.38089988434635,4.0943445622221,4.060443010546419,1,1425,3210,64,1,1,2765,539,127,202,3446,508465.6084656085,17431.19266055046,0.0011467221524794,13.139154825580295,9.766073928683072,0.0011460651688358,2.944832566907666,2.5402356822352194,0.5990465519842662,4,1,0.4211,1.25,0.25,0.0246,0.1552,0.0,sad,{'sad': 1.0},0.0657504424452781,0.0299129504710435,0.0715105386044381,123.046875,0.8751410605712262,1144.6721219582637,2058.928429420297,29.17278307156637,0.290656566619873,unknown,-261.3871154785156,0.0260325260460376,162.7449188232422,0.008160482160747,-19.72604179382324,0.0030341790989041,-0.0,0.0,6,2048,1,0.16666666666666666
VIDEO00004458,POST00003415,USER00004907,1024,576,61,540p,mp4,Epic Music(863502),133,"Drink,raisin,water,to,reduce,acne,didyouknow,healthtips,medicalfacts,wellness,fyp",US,[],en,train/USER00004907/VIDEO00004458.mp4,2023-07-22 16:18,6,733500,4900000,93,707,4900000,0,11.05,"(1832, 30)",1832,30,540,False,589824,1.7777777777777777,0.5625,0.9337331279468556,2023,7,22,16,False,Work Time,True,11,False,0,Epic Music(863502),1.9459101490553128,13.50558423989076,15.404745967162466,4.543294782270004,6.56244409369372,15.404745967162466,4.897839799950911,4.127134385045092,1,1425,3210,2529,4,4,2765,539,127,227,3446,52127.65957446808,104785.71428571428,0.0001442856848396,10.861470164300316,11.55968227074994,0.0001442752766614,2.778987330140533,4.584520082603909,0.4000332651800781,3,1,0.4754,1.069,0.0345,0.1019,1.1451,0.0345,neutral,"{'fear': 0.0769, 'neutral': 0.8462, 'sad': 0.0769}",0.1309063285589218,0.0693276524543762,0.0989798078065589,151.99908088235293,1.0105376115256732,1866.079813613546,3557.477563198075,23.97757560139389,0.3752663433551788,unknown,-144.37359619140625,-0.0294823441654443,123.38593292236328,-0.0099760936573147,-11.41518497467041,0.0089345900341868,0.7731000185012817,0.8462,5,1420,1,0.2
VIDEO00004459,POST00003416,USER00003518,1024,576,12,540p,mp4,Venom - Music From The Motion Picture,60,"The,feeling,of,applying,the,last,stone,is,equivalent,to,that,last,puzzle,piece,going,in,admiring,your,masterpiece,scream,blingwithme,bling,wescraven,noyouhangup,blingtumbler,starbucksbling,screambling,doyoulikescarymovies,spookyseason,horror,halloween,blingbling,halloweeninjuly,fyp,viral,rhinestones,sparkle,satisfying,asmr,customorder,smallbusiness,fullbling,blingtumblers,ghostface,screammovie,finishingtouches,womanownedbusiness,scarymovie,screammask",US,[],en,train/USER00003518/VIDEO00004459.mp4,2023-07-22 16:51,28,2204,11100,102,562,11100,0,5.58,"(366, 30)",366,30,540,False,589824,1.7777777777777777,0.5625,0.9337708659967592,2023,7,22,16,False,Work Time,True,49,False,0,Venom ,3.3672958299864737,7.698482787880946,9.314790473332646,4.634728988229636,6.333279628139691,9.314790473332646,4.110873864173311,2.5649493574615367,2,1425,3210,2529,2,2,2765,539,127,227,3446,107.76699029126212,76.0,0.0506260697234483,4.689207890329088,4.343805421853684,0.0493862433584028,1.653103546380008,1.7627573417449924,0.6139998330080908,136,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2958386838436126,0.0988198965787887,0.0980831473214285,135.99917763157896,0.3374986302843124,2271.5411034939625,4732.6904296875,21.45565669668193,0.4346898198127746,unknown,-13.015658378601074,0.1542371660470962,92.4867935180664,0.0265335291624069,-12.252243041992188,0.1183256357908248,0.0,0.0,17,2048,2,0.11764705882352941
VIDEO00004440,POST00003397,USER00004483,1024,576,600,540p,mp4,Fireplace Sounds,60,"Caravan,Coziness,Rainy,Day,Bliss,in,a,Log,Burner,Bedroom,Serenaded,by,the,Soothing,Rain,spring,rain,fireplace,asmr,asmrsounds,cozy,cozyathome,sleep,rest,calm,relax,anxietyrelief,aniexty,cat,winter,renderedescapes,usa,america",GB,[],en,train/USER00004483/VIDEO00004440.mp4,2023-07-22 17:00,1,134500,2200000,375,24,2200000,0,12.36,"(18001, 30)",18001,30,540,False,589824,1.7777777777777777,0.5625,0.9337811581921872,2023,7,22,17,False,Work Time,True,33,False,0,Fireplace Sounds,0.6931471805599453,11.80932691294063,14.603968372873895,5.929589143389895,3.218875824868201,14.603968372873895,4.110873864173311,6.398594934535208,1,1425,3210,249,1,1,2765,539,127,251,3446,5851.063829787234,67250.0,1.0909085950415478e-05,8.674549669426264,11.116187167242003,1.0909026446715948e-05,2.107479689009349,6.974778712997139,0.2062857183473871,3,1,0.177,1.0283,0.0283,0.0008,0.0051,0.0,none,{},0.0003231858136132,0.0010327384807169,0.0195809057203389,103.359375,2.573692004211922,420.49573060231256,824.8295040232471,13.539887395567764,0.0607490688562393,unknown,-875.0562133789062,-0.0151705900207161,2.9657697677612305,-0.0017277484294027,2.187183856964112,-0.0014463654952123,0.0,0.0,19,1660,2,0.10526315789473684
VIDEO00004460,POST00003417,USER00002961,1024,576,78,540p,mp4,original sound,78,"Tommy,Dong389,crab,ftmyers,seafood,seafoodboil,sale,florida,food,foodie,laughwithiris",US,[],un,train/USER00002961/VIDEO00004460.mp4,2023-07-22 17:01,3906,885,1304,43,30000,1304,0,4.72,"(2359, 30)",2359,30,540,False,589824,1.7777777777777777,0.5625,0.9337823017694572,2023,7,22,17,False,Work Time,True,11,False,0,original sound,8.27052509505507,6.786716950605081,7.173958319756793,3.784189633918261,10.308985993422082,7.173958319756793,4.3694478524670215,4.3694478524670215,1,1425,476,2529,1470,1470,2765,539,127,251,3446,29.63636363636364,0.2265165088303045,22.988505747126435,3.422187657553991,0.2041780447402146,3.177574788422617,1.4995137878515292,0.7320747078528635,1.2611987473076345,1,1,0.9231,1.125,0.125,0.1316,0.2292,0.0,sad,"{'angry': 0.0909, 'fear': 0.1818, 'sad': 0.7273}",0.0663615763187408,0.0375141687691211,0.1080455656102333,117.45383522727272,1.7765278189379836,1788.7139241177315,3346.6801273280603,24.50281177204399,0.3711170256137848,unknown,-195.665756225586,-0.1036009788513183,131.48899841308594,-0.0495603568851947,-50.27033233642578,0.0129597736522555,1.0957000255584717,0.0,3,1662,1,0.3333333333333333
