vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002097,POST00001218,USER00002624,1024,576,58,540p,mp4,original sound,58,"Replying,to,simplysocial,lifeinhawaii,travelhawaii,military,hawaiitiktok,hawaii,oahu,kauai,maui,visithawaii,fyp,foryou",US,[],en,train/USER00002624/VIDEO00002097.mp4,2022-12-30 01:48,758,164100,2400000,238,3927,2400000,0,9.68,"(1744, 30)",1744,30,540,False,589824,1.7777777777777777,0.5625,0.5968009569454593,2022,12,30,1,False,Sleep Time,True,14,False,0,original sound,6.6320017773956295,12.008237370904832,14.690979711984754,5.47646355193151,8.275885669474356,14.690979711984754,4.07753744390572,4.07753744390572,1,1379,3210,2529,1470,1470,1235,184,144,185,3446,10041.8410041841,216.205533596838,0.0016362493182294,9.214615321761904,5.380844064700431,0.0016349121207738,2.268364454487416,1.573405997686044,0.527429505447212,26,1,1.0172,2.0847,1.0,0.0783,0.1881,0.0,happy,"{'fear': 0.25, 'happy': 0.375, 'neutral': 0.25, 'surprise': 0.125}",0.0885805040597915,0.0839826390147209,0.082010961845785,112.34714673913044,1.6751479224624246,1820.310018857908,3488.2670677998904,23.413747102516723,0.379738450050354,unknown,-251.12142944335932,-0.0879815518856048,106.70637512207033,-0.0082470383495092,25.01236343383789,0.0115135489031672,1.90559995174408,0.75,4,1946,1,0.25
VIDEO00002098,POST00001219,USER00000264,1024,576,56,540p,mp4,Every Kind Of Way,60,"Victoria,as,always,this,recipe,is,BOMB,Thank,you,for,this,one,yum,honeygarlic,chicken,crockpot,crockpotmeals,easydinner,simple,tryit,food,dinnerideas,workingmom,quickrecipes,foryou,fyp,foodie,yumyum,goodeats,honeygarlicchicken",US,"['Honey Garlic Chicken Crock Pot', 'honey garlic chicken', 'Chicken Crock Pot Recipe', 'crock pot chicken', 'crockpot recipes', 'chicken recipe', 'Crock Pot Chicken Meal Recipe', 'Crockpot Food Recipe Ideas', 'Crockpot', 'Crockpot Recipes With Chicken']",en,train/USER00000264/VIDEO00002098.mp4,2022-12-30 02:24,4061,17800,308300,122,6559,308300,0,10.28,"(3379, 60)",3379,60,540,False,589824,1.7777777777777777,0.5625,0.5968421257271722,2022,12,30,2,False,Sleep Time,True,30,True,10,Every Kind Of Way,8.30943074214033,9.787009914477432,12.638831857462884,4.812184355372417,8.788745881938134,12.638831857462884,4.110873864173311,4.04305126783455,1,1379,3210,2529,2,2,1235,184,144,165,3446,2506.5040650406504,4.382077794190054,0.0212746633971346,7.827043140987578,1.6830745067134507,0.0210515171057366,2.174540772400026,1.051300577399999,0.6443913946434582,26,1,0.0526,1.0,0.0,0.0096,0.0185,0.0,none,{},0.0522670820355415,0.0414645783603191,0.0892173100931836,143.5546875,1.2378658060963892,1896.67393716724,3521.7074801148065,25.36460325007804,0.34190434217453,unknown,-296.08367919921875,0.0848270952701568,115.96578979492188,-0.0342512615025043,20.003978729248047,-0.0106368595734238,0.0,0.0,22,2318,2,0.09090909090909091
VIDEO00002099,POST00001220,USER00000967,1024,576,14,540p,mp4,original sound,14,"I,love,tomatoes,with,lemon,salt,and,pepper",US,[],en,train/USER00000967/VIDEO00002099.mp4,2022-12-30 03:34,269,752900,35700000,3570,37600,35700000,0,9.27,"(875, 60)",875,60,540,False,589824,1.7777777777777777,0.5625,0.5969221761360582,2022,12,30,3,False,Sleep Time,True,8,False,0,original sound,5.598421958998374,13.531689024034968,17.390661274761072,8.180600947594447,10.534785924769006,17.390661274761072,2.70805020110221,2.70805020110221,2,1379,3210,2529,1470,1470,1235,184,144,161,3446,9997.199663959676,2788.5185185185187,0.0010532212590134,9.210160322164157,7.933624285915104,0.001052667010633,1.894283541353344,2.050746240255458,0.5728334488562794,6,1,1.0714,1.0667,0.0667,0.1437,0.2922,0.0,sad,{'sad': 1.0},0.0235005728900432,0.0149961840361356,0.1042052833897293,92.28515625,2.5519397904760366,2303.167815084343,4730.944163328523,23.11484669157509,0.3539198338985443,unknown,-302.518798828125,0.2645385563373565,83.08987426757812,-0.0257703326642513,6.161863803863525,-0.0601964704692363,-0.0,0.0,6,2006,1,0.16666666666666666
VIDEO00002107,POST00001228,USER00000073,1024,576,38,540p,mp4,Rockin' Around The Christmas Tree,60,"Park,New,York,NY,10018",US,[],en,train/USER00000073/VIDEO00002107.mp4,2022-12-30 20:19,209,47800,413600,590,1470,413600,0,1.36,"(1158, 30)",1158,30,540,False,589824,1.7777777777777777,0.5625,0.5980714712922081,2022,12,30,20,False,Leisure Time,True,5,False,0,Rockin' Around The Christmas Tree,5.3471075307174685,10.774801838762809,12.932657019968405,6.381816017406098,7.293697720601437,12.932657019968405,4.110873864173311,3.6635616461296463,1,1196,3210,2529,3,3,1235,184,144,227,3446,699.8307952622673,227.6190476190476,0.003554150014144,6.5522664816679415,5.4320570708075175,0.0035478489485239,1.7519614400404444,1.6975924524071897,0.5234965383952283,5,1,0.3158,1.6667,0.5,0.0086,0.0303,0.0,none,{},0.1802562773227691,0.1051565632224083,0.1307618362665463,99.38401442307692,1.801774273471674,2347.103640090196,4516.556964970668,23.220847067050904,0.329145222902298,unknown,-127.70262908935548,-0.0401038937270641,91.9802017211914,0.0093685910105705,4.020299434661865,-0.018218221142888,0.0,0.0,2,2433,1,0.5
VIDEO00002120,POST00001239,USER00000572,1024,576,21,540p,mp4,original sound,21,"OHIO,STATE,MISSES,THE,KICK,GEORGIA,IS,GOING,TO,THE,NATIONAL,CHAMPIONSHIP,collegefootball",US,"['georgia vs tcu', 'Ohio State Kicker Miss', 'ohio state vs georgia', 'Georgia Football', 'Ohio Vs Georgia', 'georgia', 'college football championship', 'national championship', 'ohio vs georgia kick', 'ohio state missed field goal']",en,train/USER00000572/VIDEO00002120.mp4,2023-01-01 05:08,199,50300000,-1889934592,33700,12500,-1889934592,0,10.62,"(637, 30)",637,30,540,False,589824,1.7777777777777777,0.5625,0.6003231749364457,2023,1,1,5,True,Sleep Time,True,13,True,10,original sound,5.298317366548036,17.733515654950683,21.35980805854082,10.425282789490703,9.433563920090563,21.35980805854082,3.091042453358316,3.091042453358316,9,1379,3210,2529,1470,1470,2765,331,132,100,3446,-56079.48108364737,251500.0,6.6139855031480446e-06,10.93454310019606,12.435202244657168,6.613963630751021e-06,1.869521170905999,2.8155957572315886,0.4218982513352661,121,1,0.5714,2.0833,0.1667,0.0108,0.1721,0.0,none,{},0.0771389454603195,0.019208388403058,0.1673736238375273,99.38401442307692,1.4626255010772184,2517.4869799289827,4453.898049652968,21.07445828120201,0.5335021615028381,unknown,-97.72747802734376,0.0919366478919982,77.0191650390625,-0.0347475968301296,-72.68415069580078,-0.0382110327482223,0.0,0.0,6,2041,2,0.3333333333333333
VIDEO00002126,POST00001244,USER00002861,1024,576,5,540p,mp4,Until I Found You,24,tjmaxxfinds,US,[],un,train/USER00002861/VIDEO00002126.mp4,2023-01-01 09:48,5,428,117,1,435,117,0,2.61,"(222, 39)",222,39,540,False,589824,1.7777777777777777,0.5625,0.6006433765719899,2023,1,1,9,True,Work Time,True,1,False,0,Until I Found You,1.791759469228055,6.061456918928017,4.770684624465664,0.6931471805599453,6.077642243349034,4.770684624465664,3.218875824868201,1.791759469228055,1,1425,476,2529,2,2,2765,331,132,76,3446,58.5,71.33333333333333,3.6864406779661016,4.085976312551584,4.28128506487235,1.54467337705667,2.817643190881928,2.171195973628796,1.0531925826585598,3,1,0.6,1.3333,0.3333,0.0044,0.008,0.0,none,{},0.0664712637662887,0.0430268347263336,0.0967154153963414,135.99917763157896,1.4043582955293932,2383.6136432191984,4684.0844131097565,24.40330824980116,0.2381510734558105,unknown,-255.3971405029297,-1.005043625831604,60.55050277709961,-0.3024100661277771,-34.79195785522461,-0.1225873678922653,0.0,0.0,1,1901,1,1.0
VIDEO00002142,POST00001258,USER00002141,1024,576,15,540p,mp4,suono originale,7,"Does,it,feel,like,you,can,t,fully,empty,your,bladder,Like,urinary,retention,Try,using,a,squatty,potty,when,you,pee,Try,to,breath,and,relax,Let,it,flow,Need,more,tips,Send,us,a,message,orthopelvicptbusiness,orthopelvicpt,pelvichealth,orthopelvicpt,physicaltherapy,pelvichealthphysicaltherapy,pelvicfloor,pelvicfloorphysio,orthopelvicptretention,retention,pee,bladder,emptybladder,urinaryretention,urinate,urinary,squattypotty,breathe,relax,letitflow,relaxpelvicfloor",US,[],en,train/USER00002141/VIDEO00002142.mp4,2023-01-02 18:36,21,2109,25200,337,56,25200,0,5.67,"(454, 30)",454,30,540,False,589824,1.7777777777777777,0.5625,0.6028939366389577,2023,1,2,18,True,Leisure Time,True,58,False,0,suono originale,3.091042453358316,7.654443226470112,10.134638955251866,5.823045895483019,4.04305126783455,10.134638955251866,2.079441541679836,2.772588722239781,1,1196,3210,2529,14,14,2765,331,134,256,3446,74.55621301775147,95.86363636363636,0.0022221340422999,4.324876922501607,4.573304178740301,0.0022196687539075,1.4853540648116088,1.871025127149834,0.3631057355413906,0,1,1.0667,1.0,0.0,0.0117,0.0147,0.0,neutral,{'neutral': 1.0},0.1808615177869796,0.1032352894544601,0.0689682287672546,99.38401442307692,1.653317681898395,1791.085723041019,3777.7891194162194,22.88087478912438,0.3699526488780975,unknown,-126.4815444946289,0.2349827736616134,109.33303833007812,0.0973159372806549,-13.968390464782717,-0.1228285357356071,-0.0,1.0,34,1284,3,0.08823529411764706
VIDEO00002152,POST00001268,USER00002621,1024,576,8,540p,mp4,som original,10,"my,fav,products,makeupbag,makeupessentials,gisou,sephora,charlottetilbury,thatgirl,aesthetic,favproducts,cleangirl,itgirl,teddy",DE,[],en,train/USER00002621/VIDEO00002152.mp4,2023-01-03 20:06,410,474300,10400000,449,9086,10400000,0,10.2,"(240, 30)",240,30,540,False,589824,1.7777777777777777,0.5625,0.6046436098617529,2023,1,3,20,False,Leisure Time,True,14,False,0,som original,6.018593214496234,13.06959742023368,16.15731646026544,6.1092475827643655,9.114600099695346,16.15731646026544,2.3978952727983707,2.197224577336219,1,1196,3210,64,33,33,2765,331,120,227,3446,23111.11111111111,1154.014598540146,0.0008736537621486,10.04811204964192,7.051868262304715,0.0008732723488333,2.272718212745493,1.8621391810027792,0.5312369286189838,27,1,0.25,1.0,0.0,0.0118,0.0126,0.0,none,{},0.0860895365476608,0.0125838294625282,0.1112011154263005,112.34714673913044,1.8126539343499315,2563.851610449984,5742.61277038927,24.73951895869472,0.2930063307285309,unknown,-150.6150360107422,0.3853392302989959,80.05979919433594,-0.046573020517826,-4.605706691741943,-0.1861393004655838,0.0,0.0,5,2203,1,0.2
VIDEO00002161,POST00001276,USER00004441,848,480,20,480p,mp4,orijinal ses,20,"She,has,breatify,that,s,why,she,doesn,t,care,bad,breath,are,enough,to,provide,all,day,long,freshness,greenscreenvideo,badbreathhack,garlicbreathfordays,garlicbreath,badbreathremedy,flipcommunity,breathserum,oilbasedbreathmint,gutfriendlyfood,tonguescraping,oralcare,oralhealth,morningroutine,lifehacks,immediateresults,breathmints,freshbreath,badbreath,tooth,mouth,tiktok,foryoupage,fyp,foryou,viral,love,funny,memes,cute,follow,explore,tiktoktrend,viralvideos,viralpost,tiktokmademebuyit",TR,[],en,train/USER00004441/VIDEO00002161.mp4,2023-01-05 18:56,0,10500,49600,370,1,49600,0,3.35,"(621, 30)",621,30,480,False,407040,1.7666666666666666,0.5660377358490566,0.6078570619898931,2023,1,5,18,False,Leisure Time,True,55,False,0,orijinal ses,0.0,9.259225769705994,10.811766273800105,5.916202062607435,0.6931471805599453,10.811766273800105,3.044522437723423,3.044522437723423,12,1196,3210,32,19,19,2765,331,116,256,48,133.69272237196765,10500.0,2.016088385314812e-05,4.902996053537782,9.259225769705994,2.016068062515024e-05,1.5632519373969862,9.259225769705994,0.0586827714410018,3,1,0.7,1.0,0.0,0.2414,0.3532,0.0714,angry,"{'angry': 0.5, 'surprise': 0.5}",0.2228725999593734,0.1163152232766151,0.0945256665148542,103.359375,1.6784705968637854,1991.3894167830551,3882.8082850161154,23.55936616105605,0.3583109080791473,unknown,-90.7952651977539,0.0783250406384468,113.73843383789062,-0.0586365424096584,2.3743278980255127,-0.0436088219285011,1.0,0.5,30,1541,3,0.1
VIDEO00002168,POST00001283,USER00004142,1248,576,8,540p,mp4,Deck The Halls,60,"300,followers,down,guys,whats,going,on,huh,fyp,christmas,halloween,holidays,summer,christmastree,christmascountdown,im,gon,na,quit,if,yall,keep,this,up,fup,anyways,merry,christmas2023",US,[],un,train/USER00004142/VIDEO00002168.mp4,2023-01-06 03:22,1,119200,1700000,592,25,1700000,0,11.96,"(264, 30)",264,30,540,False,718848,2.1666666666666665,0.4615384615384615,0.6084357120884123,2023,1,6,3,False,Sleep Time,True,28,False,0,Deck The Halls,0.6931471805599453,11.68856642283994,14.346139397261563,6.385194398997725,3.2580965380214817,14.346139397261563,4.110873864173311,2.197224577336219,1,1379,476,2529,1,1,2765,331,116,161,3446,2866.779089376054,59600.0,1.4705873702427234e-05,7.961293172733347,10.995427631436172,1.4705765572035873e-05,1.942554064549545,6.9034556221948655,0.2123072424718669,1,1,0.125,1.0,0.0,0.0034,0.0034,0.0,none,{},0.2050362378358841,0.0669183880090713,0.0971757192460317,112.34714673913044,0.9921567416492216,1665.6831841613057,3144.0470377604165,23.51809950057648,0.3545697331428528,unknown,-71.96046447753906,1.681339979171753,134.4403533935547,0.5976614952087402,-24.48654556274414,-0.176118329167366,0.0,0.0,14,982,1,0.07142857142857142
VIDEO00002177,POST00001292,USER00000921,1024,576,140,540p,mp4,original sound,140,"WE,ARE,MOVING,TO,FLORIDA,dayinmylifevlog,movingtoflorida,floridalife,movingvlogs,movingvlog,dayinmylifevlogs,movingday,movingtips,floridagirls,movingacrosscountry,packingvlog,packingupmylife,packwithme,packwithmeasmr,movingstates,movingacrossthecountry",US,[],en,train/USER00000921/VIDEO00002177.mp4,2023-01-07 01:45,663,3100000,109800000,1538,36800,109800000,0,8.96,"(4216, 30)",4216,30,540,False,589824,1.7777777777777777,0.5625,0.6099715363617546,2023,1,7,1,False,Sleep Time,True,21,False,0,original sound,6.498282149476434,14.946912992035967,18.514171096147173,7.3388881338388785,10.51328029770086,18.514171096147173,4.948759890378168,4.948759890378168,1,1379,3210,2529,1470,1470,2765,331,132,185,3446,71345.02923976608,4668.674698795181,0.0003351548239056,11.175296969496038,8.448844690591164,0.0003350986720736,2.2202205856458725,1.9933783090677155,0.5387510566501374,15,1,0.15,1.1905,0.1429,0.0314,0.3924,0.0476,none,{},0.0759297534823417,0.0504255108535289,0.1074334930601454,112.34714673913044,1.7950086944128576,1956.8193629558623,3571.661735983456,24.125281813523014,0.3285332918167114,unknown,-253.9619903564453,0.0280406214296817,101.97832489013672,0.000295502890367,-5.543514728546143,0.0042005446739494,0.0,0.0,5,1597,1,0.2
VIDEO00002180,POST00001295,USER00001070,1024,576,21,540p,mp4,original sound,47,"Unbox,my,black,ugg,Tasman,s,with,me,ugg,uggslippers,uggs,uggtasman,blackuggtasmanslippers,viral,casual,style,fashion,shoes,slippers,outfit,outfitinspo,adanola,cosyoutfit,cosyvibes,outfitstyle,unboxing,ugglife,uggseason,uggshoes,uggstyle,outfitinspiration,tryonhaul,adanolaofficial",GB,"['Black UGG Tasman', 'Uggs', 'Black UGGs', 'black ugg slippers', 'UGG Slippers', 'uggs tasmans', 'UGG Tasman Unboxing', 'ugg shoes', 'UGGS Tasman Slippers', 'shoes']",en,train/USER00001070/VIDEO00002180.mp4,2023-01-07 12:55,369,1190,38600,50,11000,38600,0,8.19,"(657, 30)",657,30,540,False,589824,1.7777777777777777,0.5625,0.6107377331325211,2023,1,7,12,False,Work Time,True,33,True,10,original sound,5.91350300563827,7.0825485693553,10.5610334618531,3.9318256327243257,9.305741456739437,10.5610334618531,3.87120101090789,3.091042453358316,1,1425,3210,249,1470,1470,2765,331,132,142,3446,756.8627450980392,3.216216216216216,0.2849667107069765,6.630502294177752,1.4389380946053123,0.2507328119470054,2.1414044713537885,1.0244515065053368,0.804922975739561,1,1,0.1429,1.0,0.0,0.0069,0.0135,0.0,none,{},0.1854522675275802,0.1148594319820404,0.0727715299893842,129.19921875,1.127873559151069,1904.2041780692048,4100.715083225517,23.87611848790815,0.4141290783882141,unknown,-118.2236328125,0.1647813320159912,101.0503921508789,0.0261373817920684,-6.212464332580566,0.0341084375977516,0.0,0.0,13,2050,2,0.15384615384615385
VIDEO00002182,POST00001297,USER00002243,1024,576,38,540p,mp4,Snap,33,"Does,the,male,menopause,exist,doctor,andropause,testosterone,menshealth,fatigue",GB,[],en,train/USER00002243/VIDEO00002182.mp4,2023-01-07 14:56,269,220200,5600000,2114,2303,5600000,0,6.3,"(1146, 30)",1146,30,540,False,589824,1.7777777777777777,0.5625,0.610876105982167,2023,1,7,14,False,Work Time,True,10,False,0,Snap,5.598421958998374,12.302296044586472,15.53827733427679,7.656810091480378,7.742402021815781,15.53827733427679,3.526360524616161,3.6635616461296463,2,1425,3210,249,1,1,2765,331,132,181,3446,2647.754137115839,815.5555555555555,0.0004112499265625,7.881844671493829,6.705094951192652,0.0004111653864887,1.7949195107755485,1.8644300290328708,0.4681504527541744,0,1,1.0263,1.0256,0.0256,0.1965,0.2543,0.0,happy,"{'fear': 0.3333, 'happy': 0.6667}",0.1259853839874267,0.0768364295363426,0.1385599029615267,112.34714673913044,1.743559577416269,2420.770869850134,4503.923535869069,23.48658977279645,0.3826285600662231,unknown,-178.77462768554688,0.1235222518444061,94.50908660888672,-0.0104213859885931,27.320594787597656,0.0018252282170578,0.9182999730110168,0.6667,5,2228,1,0.2
VIDEO00002183,POST00001298,USER00000361,1280,720,12,720p,mp4,Low,60,"grwm,makeup",KR,[],un,train/USER00000361/VIDEO00002183.mp4,2023-01-07 15:05,78,14100000,322900000,792,38400,322900000,0,12.16,"(375, 30)",375,30,720,False,921600,1.7777777777777777,0.5625,0.6108863981775953,2023,1,7,15,False,Work Time,True,2,False,0,Low,4.3694478524670215,16.46168542627038,19.59285323882544,6.675823221634848,10.555838779903404,19.59285323882544,4.110873864173311,2.5649493574615367,1,1425,476,13,1,1,2765,331,132,202,495,407187.89407314,178481.01265822785,0.0001189222665874,12.917032469959327,12.092243105702558,0.0001189151958952,2.5525409683226683,3.0658059969251714,0.5125971936711322,90,1,0.8333,1.1,0.1,0.2681,1.1018,0.2,none,{},0.2724489867687225,0.1583954989910125,0.0634820080157992,143.5546875,0.5380899704756915,1956.9707167794763,4321.869962897886,23.329054064132265,0.4263496696949005,unknown,-98.9910659790039,0.3653840720653534,102.2765655517578,-0.1413906216621399,-3.897491693496704,-0.0102736838161945,0.0,0.0,0,-1,0,0.0
VIDEO00002186,POST00001301,USER00004489,1024,576,7,540p,mp4,original sound,7,"Pickle,Jar,water,free,amazonfinds,cheap,musthaves,clean,popular,nice,kitchenhacks,anime,blowthisup,greenscreen",FR,[],en,train/USER00004489/VIDEO00002186.mp4,2023-01-07 19:57,0,25,3937,5,1,3937,0,6.88,"(228, 30)",228,30,540,False,589824,1.7777777777777777,0.5625,0.6112203227403771,2023,1,7,19,False,Leisure Time,True,14,False,0,original sound,0.0,3.2580965380214817,8.278428259199071,1.791759469228055,0.6931471805599453,8.278428259199071,2.079441541679836,2.079441541679836,1,1196,3210,37,1470,1470,2765,331,132,243,3446,656.1666666666666,25.0,0.0002539360081259,6.4879376646495714,3.2580965380214817,0.000253903771835,2.965308562735215,3.2580965380214817,0.0747052368349915,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0675544291734695,0.032628059387207,0.1072501552943425,80.74951171875,2.3,1975.300013310968,3784.740315008601,24.177806365542565,0.3794229626655578,unknown,-204.67507934570312,0.9392679929733276,119.1898193359375,0.508396327495575,-2.898913621902466,-0.3180297911167145,0.0,0.0,9,1402,1,0.1111111111111111
VIDEO00002192,POST00001307,USER00002396,1024,576,25,540p,mp4,One More Chance / Stay with Me (Remix) [2008 Remaster],60,"I,m,such,a,Supportive,girlfriend,He,wen,t,to,sleep,instead,though,Full,Recipe,will,be,posted,to,my,tastemade,account,link,in,bio,cooking,soulfood,soulfoodsunday,potroast",US,"['Soul Food', 'pot roast', 'collard greens', 'soul food recipes', 'cooking', 'Cooking Soul Food', 'food', 'Pot Roast Food', 'cooking for my man', 'pre work workout meal']",en,train/USER00002396/VIDEO00002192.mp4,2023-01-08 17:18,165,918200,28800000,402,1756,28800000,0,11.04,"(1552, 60)",1552,60,540,False,589824,1.7777777777777777,0.5625,0.6126852452229918,2023,1,8,17,False,Work Time,True,29,True,10,One More Chance / Stay with Me (Remix) [2008 Remaster],5.111987788356543,13.73017159988401,17.175885979828394,5.998936561946683,7.471363088187097,17.175885979828394,4.110873864173311,3.2580965380214817,1,1425,3210,2529,1,1,2765,331,126,251,3446,71464.01985111662,5531.325301204819,6.097222010513125e-05,11.176963376117143,8.61836349459968,6.097036137477907e-05,2.4540708188746745,2.2464330877820564,0.4110590865545052,1,1,0.16,1.5,0.5,0.0044,0.0122,0.0,none,{},0.2090809196233749,0.1014837399125099,0.1032451855644075,184.5703125,0.5885854126558265,2567.461374707644,5389.640898507631,22.693838448692222,0.3943319022655487,unknown,-78.79771423339844,0.2014463394880294,74.65739440917969,-0.098098836839199,6.702870845794678,-0.0479582622647285,0.0,0.0,17,2384,2,0.11764705882352941
