vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002862,POST00001939,USER00002184,1280,720,11,720p,mp4,Fine line,13,"it,momsoftiktok,homemaker,homemaking,momtok,romanticizeyourlife",US,[],en,train/USER00002184/VIDEO00002862.mp4,2023-03-20 02:50,403,455700,18700000,1249,13300,18700000,0,6.09,"(358, 30)",358,30,720,False,921600,1.7777777777777777,0.5625,0.728611960217234,2023,3,20,2,False,Sleep Time,True,6,False,0,Fine line,6.00141487796115,13.029592171675723,16.744034135300748,7.1308988302963465,9.495594499353295,16.744034135300748,2.6390573296152584,2.4849066497880004,1,1379,3210,2529,1,1,2765,382,153,165,495,14960.0,1127.970297029703,0.0007112299084903,9.613202094214232,7.029061254706763,0.0007109771043598,2.05930912249347,1.8609941560083656,0.5351429346307641,35,1,0.7273,1.875,0.375,0.0141,0.0253,0.0,happy,{'happy': 1.0},0.0695104897022247,0.0425318963825702,0.0652164808723196,129.19921875,1.076903998610007,1425.462221458874,2542.0303077028507,25.26581311970833,0.3357220590114593,unknown,-249.93234252929688,0.1422205418348312,133.235595703125,0.1118956580758094,14.749847412109377,-0.0259284898638725,-0.0,1.0,3,917,1,0.3333333333333333
VIDEO00002864,POST00001940,USER00004180,1280,720,5,720p,mp4,original sound,6,"Took,me,1hr,but,i,finally,tried,this,hairstyle,my,arms,almost,fell,off,lol,curlyhair,halfuphalfdown",US,"['Curly Hairstyles', 'Curly Hair', 'Hairstyle', 'half up half down with curls', 'Half Up Half Down Curly Hairstyles', 'curly hair hair styles', 'Half Up Half Down', 'half up half down hairstyles', 'Curly Half Up Half Down', 'half up half down hair']",en,train/USER00004180/VIDEO00002864.mp4,2023-03-20 05:28,53,23200,163400,83,3505,163400,0,7.49,"(178, 30)",178,30,720,False,921600,1.7777777777777777,0.5625,0.7287926454258624,2023,3,20,5,False,Sleep Time,True,17,True,10,original sound,3.988984046564274,10.05195066017375,12.003962581340351,4.430816798843313,8.16223106548118,12.003962581340351,1.9459101490553128,1.791759469228055,1,1379,3210,2529,1470,1470,2765,382,153,100,495,1945.2380952380952,429.6296296296296,0.0214502971218046,7.573653606360378,6.065248392664279,0.0212234773338607,2.210342021461123,2.0148291849311786,0.6276726047484426,7,1,1.2,1.3333,0.3333,0.1204,0.2357,0.0,neutral,{'neutral': 1.0},0.3678804039955139,0.1424365043640136,0.0381984710693359,92.28515625,0.7071067811865476,1597.8299110959003,3583.2595825195312,22.6484208921786,0.5724608302116394,unknown,-113.80897521972656,0.2364184260368347,112.5863800048828,0.2764022052288055,6.573442935943604,-0.1581724435091018,-0.0,1.0,13,1294,2,0.15384615384615385
VIDEO00002865,POST00001941,USER00002892,1024,576,10,540p,mp4,sonido original,10,"Voy,paco,voy,tiktok,surf,tiktoksurf,surfing,monday,bigwaves,ocean",ES,[],es,train/USER00002892/VIDEO00002865.mp4,2023-03-20 08:19,37,105500,7500000,99,342,7500000,0,11.77,"(330, 30)",330,30,540,False,589824,1.7777777777777777,0.5625,0.7289881971389984,2023,3,20,8,False,Sleep Time,True,10,False,0,sonido original,3.6375861597263857,11.56647571052632,15.830413711839864,4.605170185988091,5.83773044716594,15.830413711839864,2.3978952727983707,2.3978952727983707,1,1379,100,27,67,67,2765,382,153,70,3446,75000.0,2776.315789473684,4.559999392000081e-05,11.225256725762891,7.92924019689264,4.559895427183605e-05,2.8242521077081704,2.494072414432239,0.3468560278502964,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1179706752300262,0.0896096676588058,0.0508855130153277,107.666015625,1.229823310057676,1476.770461324569,3385.219840116279,21.92306146457785,0.6156671047210693,unknown,-162.49298095703125,0.4348961412906647,125.07730865478516,0.0810253024101257,-3.001023530960083,-0.0386817082762718,0.0,0.0,3,918,2,0.6666666666666666
VIDEO00002866,POST00001942,USER00003556,1280,720,126,720p,mp4,Sunroof,60,"What,a,great,day,to,go,on,a,3rd,Grade,Field,Trip,fieldtrip,theater,teacher",US,"['field trip', 'field day', 'trip', 'teacher', 'Field Day Games', 'teacher life', 'Becoming A Teacher', 'Please Let This Be Normal Field Trip', 'ghetto field trips', 'Nugget Field Trip']",en,train/USER00003556/VIDEO00002866.mp4,2023-03-20 11:58,83,1500000,50400000,559,1677,50400000,0,8.41,"(3783, 30)",3783,30,720,False,921600,1.7777777777777777,0.5625,0.7292386405610848,2023,3,20,11,False,Work Time,True,15,True,10,Sunroof,4.430816798843313,14.220976332738882,17.735501752882865,6.327936783729195,7.425357887027151,17.735501752882865,4.110873864173311,4.844187086458591,1,1425,3210,2529,5,5,2765,382,153,118,495,90000.0,17857.14285714286,3.3273808863614906e-05,11.407576060361786,9.790214865661182,3.3273255302633246e-05,2.42025856340115,2.618570439674516,0.3963255420092818,75,1,0.7063,1.3146,0.2584,0.0255,0.0463,0.0,happy,"{'angry': 0.2143, 'happy': 0.6429, 'sad': 0.1429}",0.0933562666177749,0.1054397374391555,0.1140074671961326,129.19921875,1.0266917101879196,2349.6928983484786,4631.1674103289015,24.91883394579934,0.3365756869316101,unknown,-246.805892944336,0.0434755161404609,72.90911865234375,0.0123946648091077,-7.722646236419678,0.0020771231502294,1.2870999574661257,0.6429,15,1354,2,0.13333333333333333
VIDEO00002867,POST00001943,USER00004467,1280,720,28,720p,mp4,Lottery (feat. LU KALA),60,,US,"['drinks', 'recipe', 'orange drink', 'Cranberry Juice', 'Orange Juice Recipe', 'Juice Recipes', 'malibu bay breeze cans', 'cranberry', 'Drinks To Make At Home', 'cool drink']",en,train/USER00004467/VIDEO00002867.mp4,2023-03-20 13:36,33,225500,1600000,209,160,1600000,0,11.45,"(857, 30)",857,30,720,False,921600,1.7777777777777777,0.5625,0.7293507111335252,2023,3,20,13,False,Work Time,False,1,True,10,Lottery (feat. LU KALA),3.526360524616161,12.326079872504838,14.285514812209811,5.3471075307174685,5.081404364984463,14.285514812209811,4.110873864173311,3.3672958299864737,2,1425,3210,2529,2,2,2765,382,153,143,495,7619.047619047619,6632.35294117647,9.999993750003908e-05,8.938537897880012,8.799865677996356,9.999493783954152e-05,2.250712587280682,2.723176778665924,0.3324326610789401,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2376588881015777,0.1000715568661689,0.1104273850355691,112.34714673913044,0.6014104698305369,2699.349284285821,5903.038776676829,23.29422623668573,0.4565707445144653,unknown,-46.07417297363281,0.0893007069826126,71.89265441894531,-0.0298309512436389,-0.0882315263152122,0.0672641769051551,0.0,0.0,4,603,2,0.5
VIDEO00002868,POST00001944,USER00004631,1024,576,19,540p,mp4,Love You So,60,"Is,it,worth,it,tiktokmademebuyit,ashtray,influenced,foryoupage,fyp",GB,[],en,train/USER00004631/VIDEO00002868.mp4,2023-03-20 14:17,0,177,187,6,9,187,0,3.39,"(493, 25)",493,25,540,False,589824,1.7777777777777777,0.5625,0.7293975978015871,2023,3,20,14,False,Work Time,True,9,False,0,Love You So,0.0,5.181783550292085,5.236441962829949,1.9459101490553128,2.302585092994045,5.236441962829949,4.110873864173311,2.995732273553991,1,1425,3210,249,31,31,2765,382,153,181,3446,26.714285714285715,177.0,0.0478723404255319,3.3219480100080148,5.181783550292085,0.0467617659080392,1.7775294214282664,5.181783550292085,0.3692145468069404,35,1,0.2632,1.0,0.0,0.0007,0.0008,0.0,none,{},0.1383381187915802,0.044495053589344,0.0727700097541225,117.45383522727272,0.8392220378474724,1901.1415498192068,3987.497757011926,22.59330662900585,0.3936266601085663,unknown,-94.09844207763672,0.2112041413784027,121.31665802001952,-0.0572685599327087,0.0433617047965526,-0.0712619945406913,0.0,0.0,6,917,2,0.3333333333333333
VIDEO00002869,POST00001945,USER00003722,960,720,30,720p,mp4,Sedona,60,"Birthday,trip,to,sedona,Amzing,time,with,amazing,friends,wildechildofficial,enixblood,horses,horsesoftiktok,trailride,horsebackriding,sedona,sedonaaz,birthday,birthdaytrip,cowgirl,cowboy,scenery,countrylife,equestrian,foryou,fyp",US,"['horses', 'Sedona Arizona', 'Trip To Sedona, Arizona', 'Horseback Riding', 'Horse Ride', 'horses tiktok', 'Trail Ride Horse', 'Sedona City in Arizona', 'trail ride', 'ride']",en,train/USER00003722/VIDEO00002869.mp4,2023-03-20 14:30,1187,1288,48200,593,6625,48200,0,4.92,"(929, 30)",929,30,720,False,691200,1.3333333333333333,0.75,0.7294124643060945,2023,3,20,14,False,Work Time,True,26,True,10,Sedona,7.08002649992259,7.161622002939187,10.783135046711443,6.386879319362644,8.798756582859841,10.783135046711443,4.110873864173311,3.4339872044851463,1,1425,3210,2529,1,1,2765,382,153,181,495,81.14478114478115,1.084175084175084,0.137445281218232,4.40848331409985,0.7343731338818963,0.1287847662623813,1.4597686763944366,0.8863364498876086,0.7467245811899174,4,1,0.3667,1.6364,0.3636,0.01,0.0397,0.0,happy,{'happy': 1.0},0.212181806564331,0.0559087395668029,0.0568340327269317,135.99917763157896,0.796178648975094,1398.342724729668,2960.904276362059,25.37857879112529,0.3621473610401153,unknown,-111.53265380859376,0.0518121048808097,136.64476013183594,-0.0173584520816802,2.0975501537323,0.0184934455901384,-0.0,1.0,10,78,2,0.2
VIDEO00002870,POST00001946,USER00001697,1280,720,14,720p,mp4,ho hey,38,"Those,colorful,rocks,Montana,Glacier,GlacierNationalPark,Mountains,Lake,LakeMcDonald,NationalPark,RoadTrip,Hike,Hiking,Motivation,Inspiration,inspirational,Vibes,Nature,Travel,Views,ScenicView,NatureTherapy,SoloTravel,SoloFemaleTraveler",US,"['Glacier National Park', 'montana', 'Montana Views', 'lake', 'montana travel', 'Nature', 'Lake McDonald, Montana', 'Nature Views', 'National Park', 'Nature Landscapes']",en,train/USER00001697/VIDEO00002870.mp4,2023-03-20 14:32,223,12000,1200000,372,9649,1200000,0,10.68,"(425, 30)",425,30,720,False,921600,1.7777777777777777,0.5625,0.7294147514606341,2023,3,20,14,False,Work Time,True,24,True,10,ho hey,5.41164605185504,9.39274525863144,13.997832948091215,5.921578419643815,9.174713194333032,13.997832948091215,3.6635616461296463,2.70805020110221,1,1425,3210,2529,1,1,2765,382,153,181,495,3217.1581769437,53.57142857142857,0.0080408266326444,8.076564480149074,3.999510459551262,0.0080086714407186,2.022346941611556,1.4649506823468366,0.611735923855633,1,1,0.8571,3.25,0.75,0.0026,0.0065,0.0,none,{},0.1094498187303543,0.0925310105085372,0.0695868932163382,135.99917763157896,0.5201456611805515,1666.1992537770282,3465.7672750538795,22.877273293979098,0.3860277533531189,unknown,-180.17315673828125,-0.0354738533496856,124.7237548828125,0.0859737619757652,3.112801074981689,0.0287647694349288,0.0,0.0,7,99,2,0.2857142857142857
VIDEO00002871,POST00001947,USER00004548,1280,720,9,720p,mp4,Mother,26,"maybe,when,im,brave,enough,to,go,on,this,ill,record,a,POV,themepark,orlando,fyp,universalstudios,viralvideo,universalstudiosorlando,foryoupage,mardigras,waterpark,volcanobay,islandsofadventure,waterride",US,"['universal studios', 'Volcano Bay Orlando', 'universal studios orlando water park', 'waterpark', 'universal studios theme park', 'universal studios orlando', 'universal studios orlando ride', 'Universal Studios Rides', 'Universal Orlando', ""Universal's Islands Of Adventure""]",en,train/USER00004548/VIDEO00002871.mp4,2023-03-20 14:36,33,17800,948600,141,405,948600,0,10.47,"(573, 60)",573,60,720,False,921600,1.7777777777777777,0.5625,0.7294193257697132,2023,3,20,14,False,Work Time,True,25,True,10,Mother,3.526360524616161,9.787009914477432,13.762743546610178,4.955827057601261,6.0063531596017325,13.762743546610178,3.295836866004329,2.302585092994045,1,1425,3210,2529,1,1,2765,382,153,181,495,6680.281690140845,523.5294117647059,0.0004269445214584,8.807065117907602,6.262501502078663,0.0004268534065792,2.3108030863732285,2.1622250064376787,0.406858870144155,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2777543663978576,0.0888461172580719,0.0781285640967153,117.45383522727272,0.7405919620773835,2279.9131074902475,5241.684605953467,21.12277870553564,0.4699158668518066,unknown,-33.60834503173828,-0.0492342226207256,92.5653305053711,-0.0399652868509292,5.645670413970947,-0.0917557924985885,0.0,0.0,8,1221,1,0.125
VIDEO00002872,POST00001948,USER00001150,1024,576,27,540p,mp4,hotel r a s p u t i n service,34,"It,s,good,to,be,back,england,threelions",GB,[],en,train/USER00001150/VIDEO00002872.mp4,2023-03-20 16:49,138,9500000,188300000,1788,636,188300000,0,9.91,"(811, 30)",811,30,540,False,589824,1.7777777777777777,0.5625,0.7295714215465968,2023,3,20,16,False,Work Time,True,8,False,0,hotel r a s p u t i n service,4.934473933130692,16.06680246183392,19.053546998938053,7.489412083508719,6.456769655572163,19.053546998938053,3.555348061489413,3.332204510175204,1,1425,3210,249,2,2,2765,382,153,227,3446,105254.33202906651,68345.32374100719,3.377588935859857e-06,11.56414441087013,11.132343054911985,3.37758323183048e-06,2.2443894596601,2.707367602061062,0.3219764391762756,35,1,0.7778,1.2857,0.2381,0.022,0.1386,0.0,happy,{'happy': 1.0},0.2853661179542541,0.0804406404495239,0.115502426304768,129.19921875,0.5380899704756915,2378.084004653527,4907.498389175258,24.083101684921907,0.3973801136016845,unknown,-10.21608829498291,0.4780950844287872,78.928466796875,0.0658226013183593,-7.859918594360352,-0.0192716289311647,-0.0,1.0,5,917,1,0.2
VIDEO00002873,POST00001949,USER00001238,1024,576,54,540p,mp4,original sound,54,"I,Built,The,Perfect,Wardrobe,With,Out,Now,Make,Sure,To,Save,Share,with,a,friend,To,Follow,The,Journey,Of,This,Zero,Dollar,Wardrobe,Challenge,Dre,s,Closet,killedbydre,neutralwardrobe,perfectwardrobe,streetwear,fashion,menstyletips,mensstyleguide,timelessfashion",CA,[],en,train/USER00001238/VIDEO00002873.mp4,2023-03-20 19:38,117,229800,6900000,983,46000,6900000,0,6.7,"(1308, 24)",1308,24,540,False,589824,1.7777777777777777,0.5625,0.7297646861051931,2023,3,20,19,False,Leisure Time,True,37,False,0,original sound,4.770684624465664,12.34496899599742,15.747032114495012,6.891625897052253,10.736418414365374,15.747032114495012,4.007333185232471,4.007333185232471,1,1196,3210,179,1470,1470,2765,382,153,243,3446,7012.195121951219,1947.457627118644,0.0066666657004832,8.855548671043232,7.574793378131552,0.0066445417588837,1.9954103653566468,2.139255530211981,0.6410937974539805,136,1,0.7679,1.3023,0.3023,0.1494,0.3828,0.093,happy,"{'fear': 0.1, 'happy': 0.5, 'sad': 0.4}",0.1102795004844665,0.0553891062736511,0.1006447390292553,123.046875,1.3779955895494698,1989.0111006097773,3894.151502244016,23.66279281667885,0.3981820940971374,unknown,-150.08438110351562,-0.0238148253411054,112.6898956298828,-0.0045319884084165,-12.338635444641112,0.027175698429346,1.3609999418258667,0.5,19,1171,2,0.10526315789473684
VIDEO00002874,POST00001950,USER00002212,1280,720,18,720p,mp4,Strut,20,"My,top,4,for,easy,travel,with,kids,1,Removable,stickies,2,Busy,pillow,3,TUKO,Towel,for,blanket,pillow,or,4,Inflatable,cushion,travelingwithkids,travelhacks,kidstraveltips,kidstravelhack,travelingwithtoddlers,planehackwithkids,kidsonaplane",US,"['Inflatable Travel Pillow', 'Travel Hacks With Toddlers', 'Travel Hacks', 'Traveling With Toddler Tips', 'inflatable pillow', 'Travel Kids Must Haves', 'Pillow Travel', 'travel tips', 'Travel Tips And Hacks', 'Traveling Tips And Tricks']",en,train/USER00002212/VIDEO00002874.mp4,2023-03-20 20:00,933,1813,268100,274,2141,268100,0,6.71,"(1117, 60)",1117,60,720,False,921600,1.7777777777777777,0.5625,0.7297898448051288,2023,3,20,20,False,Leisure Time,True,31,True,10,Strut,6.839476438228842,7.503289630675082,12.499119054168604,5.616771097666571,7.669495251007694,12.499119054168604,3.044522437723423,2.9444389791664403,1,1196,3210,2529,5,5,2765,382,153,227,495,974.9090909090908,1.9411134903640257,0.0079857963976262,6.883369437514511,1.0787882478664312,0.0079540786745287,1.8890058110936407,0.9571161658303656,0.5681478339610103,1,1,0.5,2.3333,0.5556,0.0148,0.0795,0.0,none,{},0.2288271933794021,0.173197329044342,0.1032069484491895,129.19921875,0.8491609860122457,2700.6891827887403,5556.157092620013,23.102730779102167,0.4635672271251678,unknown,-177.3706512451172,0.1022977158427238,40.63676834106445,0.0687256082892417,3.6577634811401367,-0.0044763903133571,0.0,0.0,13,1184,2,0.15384615384615385
VIDEO00002875,POST00001951,USER00000910,1280,720,35,720p,mp4,original sound,35,"With,so,many,people,suffering,through,issues,of,infertility,in,silence,CBS,Mornings,Facing,Fertility,Series,series,is,addressing,options,like,IVF,and,eggfreezing,head,on,Tonight,on,the,cbseveningnews,and,tomorrow,on,CBSMornings,Nikki,Battiste,has,what,you,need,to,know,fertility,ivf,ivfjourney,parentsoftiktok",US,"['Fertility', 'CBS Mornings', 'Fertility Journey', 'morning news anchor', 'cbsnews', 'IVF Journey', 'Infertility Experience', 'ivf ruling', 'Ivf Baby', 'Fertility Support For Her']",en,train/USER00000910/VIDEO00002875.mp4,2023-03-20 21:00,31,2800000,199900000,1883,144,199900000,0,5.86,"(1072, 30)",1072,30,720,False,921600,1.7777777777777777,0.5625,0.7298584594413168,2023,3,20,21,False,Leisure Time,True,46,True,10,original sound,3.4657359027997265,14.845130332288225,19.11332780447313,7.541152455136308,4.976733742420574,19.11332780447313,3.58351893845611,3.58351893845611,3,1196,3210,2529,1470,1470,2765,382,153,258,495,106104.033970276,87500.0,7.203601764864423e-07,11.572184769002265,11.379405500851828,7.203599169390486e-07,2.237792605256581,3.3242293443688173,0.2474346259754075,3,1,1.0286,1.25,0.2222,0.0791,0.1141,0.0,disgust,"{'disgust': 0.3333, 'happy': 0.1667, 'sad': 0.3333, 'surprise': 0.1667}",0.0256678387522697,0.0188272092491388,0.1001360710947659,135.99917763157896,1.2183492931011204,1929.8030026640915,3479.57241420473,24.63598579731636,0.3730410039424896,unknown,-342.57373046875,0.1442930847406387,122.32398223876952,-0.0173929873853921,6.710917949676514,-0.0404203757643699,1.9184000492095947,0.3334,23,259,3,0.13043478260869565
VIDEO00002876,POST00001952,USER00003133,1280,720,29,720p,mp4,Fitness,60,"Calling,all,of,my,busy,career,women,living,with,RA,who,desire,reduced,joint,discomfort,increased,energy,balanced,consistency,and,post,is,for,YOU,As,contradictory,as,exercise,sounds,to,arthritis,it,is,one,of,the,healthiest,habits,people,living,with,arthritis,should,have,It,helps,to,improve,joint,movement,strengthen,muscles,lose,weight,and,prevent,stiffness,and,inflammation,while,also,helping,to,improve,the,psychological,health,of,arthritis,warriors,There,are,several,easy,arthritis,exercises,for,the,hands,knees,and,hips,you,can,try,I,will,demonstrate,some,of,these,for,you,this,week,so,stay,tuned,For,every,exercise,you,do,the,goal,is,to,ensure,you,do,not,strain,your,joints,but,improve,your,muscle,strength,so,that,your,muscles,can,take,the,strain,off,your,joints,I,use,my,RA,Warrior,Fitness,Wrist,Straps,support,my,wrists,during,weight,lifting,in,bio,to,get,yours,today,What,s,the,most,challenging,thing,you,deal,with,when,it,comes,to,exercising,with,RA,Share,below,rawarrior,rheumatoidarthritis,rheumatoidarthritiswarrior,arthritisrelief,arthritisawareness,arthritissucks,ralookslikemetoo,motionislotion",US,[],en,train/USER00003133/VIDEO00002876.mp4,2023-03-20 21:33,25,440,1491,22,27,1491,0,3.79,"(900, 30)",900,30,720,False,921600,1.7777777777777777,0.5625,0.7298961974912201,2023,3,20,21,False,Leisure Time,True,176,False,0,Fitness,3.2580965380214817,6.089044875446846,7.307872780763706,3.1354942159291497,3.332204510175204,7.307872780763706,4.110873864173311,3.4011973816621555,1,1196,3210,2529,2,2,2765,382,153,258,495,64.82608695652173,16.923076923076923,0.0180965147453083,4.187016218068244,2.886089096104164,0.0179347218320666,1.767109902515435,1.429992209212831,0.4010899779171737,1,1,1.0345,1.5333,0.4,0.007,0.0429,0.0,none,{},0.2130318731069564,0.1409767568111419,0.1387784503192724,117.45383522727272,0.7636529034622922,3056.345735612302,6038.080155222039,26.53545457870036,0.3536739349365234,unknown,-145.2092742919922,0.3770596086978912,27.80712127685547,0.0822572410106659,-15.321721076965332,-0.0048121255822479,0.0,0.0,91,1291,8,0.08791208791208792
