vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001100,POST00000290,USER00003591,1024,576,13,540p,mp4,original sound,13,"Wow,Found,a,way,to,keep,the,doors,locked,for,teachers,and,staff,from,a,fb,group,This,is,so,cool,It,won,t,be,guaranteed,to,survive,but,it,s,a,nice,trick,to,know",US,[],en,train/USER00003591/VIDEO00001100.mp4,2022-06-03 21:29,3,20400,1500000,2,23,1500000,0,12.0,"(397, 30)",397,30,540,False,589824,1.7777777777777777,0.5625,0.2523337553133459,2022,6,3,21,False,Leisure Time,True,36,False,0,original sound,1.3862943611198906,9.923339198238727,14.220976332738882,1.0986122886681096,3.1780538303479453,14.220976332738882,2.6390573296152584,2.6390573296152584,1,1196,3210,2529,1470,1470,1235,413,120,258,3446,500000.0,5100.0,1.5333323111117926e-05,13.122365377402328,8.537191877922925,1.5333205557013563e-05,6.776371419117281,4.15847238292165,0.2087943480676894,60,1,0.3077,1.0,0.0,0.007,0.0131,0.0,none,{},0.0152055341750383,0.0215117149055004,0.055491576504833,107.666015625,2.017878501890834,1551.154692130173,3275.0526039378296,22.76591987487853,0.5136337876319885,unknown,-421.4338684082031,-0.2788814306259155,108.74046325683594,0.0352167338132858,18.89038848876953,0.036782868206501,0.0,0.0,21,2240,3,0.14285714285714285
VIDEO00001102,POST00000292,USER00003907,1024,576,10,540p,mp4,Natural,60,"Do,you,like,this,feeling,fyp,design,housedesign,yard,gardendesign,garden",US,[],en,train/USER00003907/VIDEO00001102.mp4,2022-06-04 13:54,4,1900000,24300000,662,532,24300000,0,10.28,"(261, 25)",261,25,540,False,589824,1.7777777777777777,0.5625,0.2534601789240996,2022,6,4,13,False,Work Time,True,11,False,0,Natural,1.6094379124341005,14.45736497045232,17.00598694946304,6.496774990185863,6.278521424165844,17.00598694946304,4.110873864173311,2.3978952727983707,1,1425,3210,2529,1,1,1235,413,119,143,3446,36651.58371040724,380000.0,2.18930032142797e-05,10.50923920170333,12.847929163278051,2.1892763566015625e-05,2.268440358917778,5.540413474320374,0.3486907683420862,30,1,0.1,1.0,0.0,0.0007,0.0007,0.0,none,{},0.0257225893437862,0.0118359103798866,0.23380859375,151.99908088235293,0.5870899047105288,3485.2880040867235,6685.36572265625,19.363852066049496,0.525023877620697,unknown,-186.8136138916016,0.9172442555427552,48.23147964477539,-0.0028509690891951,-13.714324951171877,-0.0622411146759986,0.0,0.0,7,2249,1,0.14285714285714285
VIDEO00001106,POST00000296,USER00000610,1024,576,10,540p,mp4,Se Acabo (feat. Method Man),60,"camelglow,hairtok,hairtiktok,hairgoals",CA,[],un,train/USER00000610/VIDEO00001106.mp4,2022-06-06 17:39,1032,398300,17100000,934,3325,17100000,0,8.61,"(301, 30)",301,30,540,False,589824,1.7777777777777777,0.5625,0.2570109863468309,2022,6,6,17,False,Work Time,True,4,False,0,Se Acabo (feat. Method Man),6.940222469119639,12.894963279836931,16.65458907995242,6.840546529288687,8.109525659752872,16.65458907995242,4.110873864173311,2.3978952727983707,1,1425,476,179,3,3,1235,413,116,251,3446,18288.77005347593,385.5759922555663,0.0001944444330734,9.814097169051967,5.957328465144894,0.0001944255312049,2.1241617555279486,1.624005288263245,0.4593437787210581,0,1,0.1111,2.0,1.0,0.001,0.0012,0.0,none,{},0.2505359947681427,0.1381747871637344,0.1036501283998842,95.703125,1.2036980056845192,2083.5041537351444,3932.3267618815103,22.52689536352268,0.4089497625827789,unknown,-89.65282440185547,0.4510636627674103,103.57791137695312,0.1404861211776733,-4.408337593078613,-0.1493332982063293,0.0,0.0,2,2460,2,1.0
VIDEO00001109,POST00000299,USER00000414,1024,576,28,540p,mp4,original sound,28,"VIBING,fresh,fortnite,gaming",AU,[],en,train/USER00000414/VIDEO00001109.mp4,2022-06-07 13:36,362,3000000,21400000,155,5962,21400000,0,10.5,"(1718, 60)",1718,60,540,False,589824,1.7777777777777777,0.5625,0.2583798483387824,2022,6,7,13,False,Work Time,True,4,False,0,original sound,5.8944028342648505,14.914123179965662,16.87890152672105,5.049856007249537,8.693328989123106,16.87890152672105,3.3672958299864737,3.3672958299864737,1,1425,3210,115,1470,1470,1235,413,132,143,3446,137179.4871794872,8264.462809917355,0.0002785981178225,11.829052762435598,9.019841005047622,0.0002785593165734,2.789967481291303,2.163221897311133,0.4862339543696475,6,1,1.0357,1.1034,0.1034,0.0439,0.0564,0.0,angry,{'angry': 1.0},0.0261553842574358,0.01109881978482,0.0842140612327656,123.046875,0.831027164212289,1946.5855362695088,4018.666778341697,22.169979414520327,0.387322723865509,unknown,-262.5887756347656,0.1700975000858307,107.80232238769533,-0.0158342514187097,-20.368389129638672,0.0190599411725997,-0.0,0.0,2,1568,1,0.5
VIDEO00001110,POST00000300,USER00002951,1024,576,24,540p,mp4,Follow me or else,12,"Professional,Skin,Therapist,Jaspreet,explains,what,exfoliation,is,and,how,you,can,exfoliate,everyday,dermalogicacanada,dailymilkfoliant,skincaretips,educationtok,skintherapist,learningontitkok,fp",CA,"['how to exfoliate face', 'exfoliate', 'Skin Exfoliating', 'Exfoliants For Skin', 'skin care', 'skin care tips', 'Face Exfoliate', 'Dermalogica Skin Care', 'Exfoliate Products', 'Exfoliate For Face Recommendations']",en,train/USER00002951/VIDEO00001110.mp4,2022-06-07 14:55,358,12000,392000,1148,8373,392000,0,6.54,"(1490, 60)",1490,60,540,False,589824,1.7777777777777777,0.5625,0.2584701909430967,2022,6,7,14,False,Work Time,True,21,True,10,Follow me or else,5.883322388488279,9.39274525863144,12.879019669789754,7.046647277848756,9.032886946579088,12.879019669789754,2.5649493574615367,3.218875824868201,1,1425,3210,179,1,1,1235,413,132,181,3446,341.1662315056571,33.42618384401114,0.021359639388675,5.835296676009233,3.5388174331014564,0.0211347194601409,1.600544826320872,1.3645656455580144,0.6508303296262944,4,1,1.0417,1.0,0.0,0.0404,0.0473,0.0,none,{},0.1241376847028732,0.0845991075038909,0.119516542183115,123.046875,1.453675817237338,2245.797476899985,4275.418487634472,25.14098417434296,0.3596760928630829,unknown,-176.4198455810547,-0.2405817955732345,99.24966430664062,-0.0041193272918462,-9.38049602508545,0.0755955800414085,0.0,0.0,16,1323,3,0.1875
VIDEO00001116,POST00000306,USER00001538,1056,576,25,540p,mp4,original sound,25,"travelnurse,airbnb,tinydoor,nottodaysatan,foryoupage,fyu",US,[],un,train/USER00001538/VIDEO00001116.mp4,2022-06-13 06:18,813,14000,686800,313,11800,686800,0,10.22,"(754, 30)",754,30,540,False,608256,1.8333333333333333,0.5454545454545454,0.2677594691056882,2022,6,13,6,False,Sleep Time,True,6,False,0,original sound,6.70196036600254,9.546884034617923,13.439799864032352,5.749392985908253,9.375939552625749,13.439799864032352,3.2580965380214817,3.2580965380214817,1,1379,476,2529,1470,1470,1235,413,148,69,3446,2187.2611464968154,17.1990171990172,0.0171811048615246,7.690862510394531,2.9013675925706943,0.017035178755788,1.991260531442264,1.2395394913688622,0.6493122924771266,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0861404165625572,0.0692740157246589,0.1285306837199907,123.046875,1.4255859395524344,2382.591851605245,4531.049209552459,24.04967447330055,0.3428783118724823,unknown,-186.9001922607422,0.0806229338049888,88.91256713867188,0.0355064421892166,-18.151025772094727,-0.0611294694244861,0.0,0.0,2,1397,1,0.5
VIDEO00001119,POST00000309,USER00000896,1024,576,51,540p,mp4,"Oh, Pretty Woman",60,"del,seabraziloficial,dresses,summer,verano",MX,[],es,train/USER00000896/VIDEO00001119.mp4,2022-06-14 21:37,1235,222400,2400000,717,27300,2400000,0,5.4,"(1549, 30)",1549,30,540,False,589824,1.7777777777777777,0.5625,0.2704571678851482,2022,6,14,21,False,Leisure Time,True,5,False,0,"Oh, Pretty Woman",7.119635638017636,12.312237337751332,14.690979711984754,6.576469569048224,10.214678610538815,14.690979711984754,4.110873864173311,3.951243718581427,1,1196,100,48,1,1,1235,413,111,258,3446,3342.6183844011143,179.93527508090614,0.0113749952604186,8.114808848195192,5.198139371074957,0.0113107864595917,1.939027086177589,1.516353428484298,0.6509904925016795,0,1,1.0196,1.0577,0.0577,0.0553,0.1384,0.0,happy,"{'happy': 0.8889, 'sad': 0.1111}",0.0655176639556884,0.0392376817762851,0.06859605089366,117.45383522727272,1.3953279557747944,1733.3017451036524,3582.8626124978923,23.38052035394261,0.3292082250118255,unknown,-212.230697631836,0.1004422679543495,125.68429565429688,-0.0010096598416566,3.4981529712677,-0.0213129948824644,0.5031999945640564,0.8889,2,2070,1,0.5
VIDEO00001120,POST00000310,USER00003566,1024,576,258,540p,mp4,original sound,258,"ANAHEIM,A,man,is,in,critical,condition,today,afterhe,was,shot,during,an,altercation,in,Anaheim,Anaheim,police,received,a,call,at,approximately,Tuesdayregarding,shots,fired,and,shortly,after,a,man,called,them,saying,he,had,beenshot,in,the,900,block,of,North,Moraga,Street,The,victim,told,police,that,he,had,been,approached,by,a,man,in,a,light,colored,vehicle,while,he,was,sitting,in,his,car,The,suspect,fired,multiple,times,The,victim,was,taken,to,the,hospital",US,"['anaheim', 'anaheim california', 'police', 'Anaheim Peppers']",en,train/USER00003566/VIDEO00001120.mp4,2022-06-15 09:19,2041,1426,4807,90,16500,4807,0,3.2,"(7749, 30)",7749,30,540,False,589824,1.7777777777777777,0.5625,0.2712599591285484,2022,6,15,9,False,Work Time,True,81,True,4,original sound,7.621684998724611,7.263329617476836,8.478036476215044,4.51085950651685,9.711176264112805,8.478036476215044,5.556828061699537,5.556828061699537,1,1425,3210,2529,1470,1470,1235,413,116,76,3446,52.82417582417583,0.6983349657198825,3.4317803660565724,3.985722730995263,0.5296483391758215,1.488801391821846,1.5384236281453678,0.8424489665942663,1.024597899415435,60,1,0.2868,1.3919,0.3514,0.002,0.0274,0.0,none,{},0.0252693202346563,0.0194855667650699,0.0775046405154396,117.45383522727272,1.2831919462864745,1674.285425957376,3427.8908146237864,20.515152509846526,0.5505185127258301,unknown,-252.7078399658203,0.0099539412185549,129.6414337158203,0.0014247220242395,-22.388965606689453,9.824697190197183e-05,0.0,0.0,41,2240,6,0.14634146341463414
VIDEO00001125,POST00000315,USER00000482,1024,576,36,540p,mp4,original sound,40,"successionplanting,is,a,great,way,to,extend,your,harvest,gardeningtip,gardening101,beginnergardener,garden,gardeninghacks,vegetablegarden,ecotok,growfood,gardening",US,"['Growing Lettuce', 'raised garden beds', 'gardening', 'Garden Tips', 'Vegetable Garden', 'Vegetable Garden Tips', 'Gardening Tips And Tricks', 'Planting Vegetables', 'Plant Gardening Tips', 'Garden Hacks And Tips']",en,train/USER00000482/VIDEO00001125.mp4,2022-06-19 00:55,1305,263000,15300000,1292,114200,15300000,0,9.19,"(2195, 60)",2195,60,540,False,589824,1.7777777777777777,0.5625,0.2772706012586211,2022,6,19,0,True,Sleep Time,True,18,True,10,original sound,7.174724309836376,12.47991311343404,16.54336345172214,7.164720378771857,11.645715332733134,16.54336345172214,3.713572066704308,3.610917912644224,1,1379,3210,2529,1470,1470,1235,413,155,214,3446,11832.94663573086,201.37825421133232,0.0074640517997351,9.378727513823977,5.310138491973925,0.0074363336063369,2.026200859827928,1.5266463602224936,0.6638245490826866,0,1,0.6111,1.2273,0.1364,0.0369,0.1159,0.0,none,{},0.15464448928833,0.0763220340013504,0.119063740079365,92.28515625,2.362480428598342,1960.446547927251,3574.59375,26.50690501195391,0.3073223829269409,unknown,-193.12838745117188,0.1460644006729126,112.45630645751952,0.086294300854206,-11.96203899383545,-0.0831534266471862,0.0,0.0,10,1389,2,0.2
VIDEO00001126,POST00000316,USER00004017,930,576,72,540p,mp4,抖音带感震撼电音(抖音完整DJ原版),156,"releasestress,satisfyingvideo,relaxingvideos",MY,[],un,train/USER00004017/VIDEO00001126.mp4,2022-06-19 15:02,22,208100,3800000,147,290,3800000,0,11.19,"(2180, 30)",2180,30,540,False,535680,1.6145833333333333,0.6193548387096774,0.2782392112061423,2022,6,19,15,False,Work Time,True,3,False,0,抖音带感震撼电音(抖音完整DJ原版),3.1354942159291497,12.245778817752209,15.150511887854474,4.997212273764115,5.673323267171492,15.150511887854474,5.056245805348308,4.290459441148391,1,1425,476,46,1,1,1235,413,155,202,3446,25675.67567567568,9047.826086956522,7.6315769390587e-05,10.15333829754249,9.110390314131914,7.631285749041975e-05,2.52625906775605,2.9611403567157124,0.3512782323288434,0,1,0.1111,1.0,0.0,0.0045,0.0209,0.0,none,{},0.1471275985240936,0.0787275582551956,0.0555653142472044,129.19921875,0.5011585155058919,1792.7391703395836,3956.963421026358,21.97791071971078,0.3564093112945556,unknown,-141.6616973876953,0.1341067552566528,106.95535278320312,0.0113824037835001,6.796998023986816,-0.003298002295196,0.0,0.0,1,2079,1,1.0
VIDEO00001129,POST00000319,USER00001671,1024,576,6,540p,mp4,original sound,6,"got,lights,lessgo,hellcat,custom,lightshow,dodge,mopar,srt,charger,widebody,tiktokcars,carsoftiktok,fyp,letsgetit",US,[],en,train/USER00001671/VIDEO00001129.mp4,2022-06-20 22:47,857,688300,8200000,396,8700,8200000,0,10.9,"(183, 30)",183,30,540,False,589824,1.7777777777777777,0.5625,0.2804177259051128,2022,6,20,22,True,Leisure Time,True,15,False,0,original sound,6.754604099487962,13.44198152124026,15.919644834185693,5.98393628068719,9.071193240566023,15.919644834185693,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1470,1470,1235,413,153,212,3446,20654.911838790933,802.2144522144522,0.0010609754803688,9.935756845009486,6.688621742070473,0.0010604130436696,2.2794659335894267,1.733419443312114,0.5361337858722613,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2988532781600952,0.1129016354680061,0.0457027522662213,161.4990234375,1.0301575072754257,1433.0022089125805,3127.410096612595,21.24064416418487,0.4967713356018066,unknown,-111.97635650634766,1.139612078666687,121.66036224365234,0.0852762162685394,15.695984840393066,-0.1456255912780761,0.0,0.0,6,2463,1,0.16666666666666666
VIDEO00001132,POST00000322,USER00002298,1024,576,11,540p,mp4,Rocky Mountain Way,60,"Best,view,I,ever,had,on,a,trail,ride,from,CO,last,month,estespark,colorado,rockymountains,horsebackriding,naturetok",US,[],en,train/USER00002298/VIDEO00001132.mp4,2022-06-23 01:33,1971,478,2291,30,96200,2291,0,5.38,"(678, 60)",678,60,540,False,589824,1.7777777777777777,0.5625,0.2839010622689259,2022,6,23,1,False,Sleep Time,True,18,False,0,Rocky Mountain Way,7.586803535162581,6.171700597410915,7.73718007783463,3.4339872044851463,11.474195031610163,7.73718007783463,4.110873864173311,2.4849066497880004,1,1379,3210,2529,1,1,1235,413,125,185,3446,73.90322580645162,0.242393509127789,41.97207678883071,4.31619695777269,0.217039768376192,3.760550527753056,1.744971223644529,0.7187424950551243,1.3132606778609353,2,1,0.1818,1.0,0.0,0.0085,0.0159,0.0,none,{},0.1260845959186554,0.0672003477811813,0.0926903896644467,80.74951171875,1.0973065354098013,2184.50392246564,4615.805353883837,23.47898736544596,0.4675219655036926,unknown,-162.1124267578125,0.1038872525095939,75.7120132446289,-0.1329214125871658,3.30713438987732,0.1950814574956894,0.0,0.0,13,958,1,0.07692307692307693
VIDEO00001133,POST00000323,USER00003355,1024,576,23,540p,mp4,MOOSE,10,"purse,musthaves,pursetok,itgirlaesthetic,purse,whatsinmybag,pursegang,pinkpurse,musthaves,baddietok,thatgirl,pinktok,baddieactivities,girlytok,girlygirls,itgirl,pursemusthaves,pinkthings,girlythings,girlytips",US,[],en,train/USER00003355/VIDEO00001133.mp4,2022-06-23 13:34,291,739700,40600000,2446,27400,40600000,0,8.12,"(1420, 60)",1420,60,540,False,589824,1.7777777777777777,0.5625,0.2847255814804522,2022,6,23,13,False,Work Time,True,20,False,0,MOOSE,5.676753802268282,13.514001329474464,17.5192786492025,7.802618063442671,10.21833478806055,17.5192786492025,2.3978952727983707,3.1780538303479453,2,1425,3210,2529,1,1,1235,413,125,143,3446,16591.744993870045,2533.219178082192,0.000674876830668,9.716720830249027,7.8376408520428225,0.0006746492037075,1.990235009963704,2.024037688027882,0.5517674301261504,0,1,0.087,1.0,0.0,0.0011,0.0011,0.0,none,{},0.0375736355781555,0.0227860137820243,0.1053259552870461,83.35433467741936,1.9189260847257648,2077.523603774061,4186.528037598136,22.976711343080915,0.3658320605754852,unknown,-277.3305053710937,0.090272769331932,109.17259216308594,-0.037369430065155,15.861806869506836,0.042791586369276,0.0,0.0,5,2145,2,0.4
VIDEO00001135,POST00000325,USER00001954,1024,576,60,540p,mp4,Love You So,60,"Quick,Process,Video,Enjoy,gradcaps,gradcap,gradszn,graduationcap,graduationcaps,gradcaps,blackgirlmagic,nailtech,nailart,nails",US,[],en,train/USER00001954/VIDEO00001135.mp4,2022-06-23 19:12,437,982500,14600000,668,4530,14600000,0,11.42,"(3641, 60)",3641,60,540,False,589824,1.7777777777777777,0.5625,0.2851121105976449,2022,6,23,19,False,Leisure Time,True,14,False,0,Love You So,6.0822189103764455,13.79785664053674,16.496532155171714,6.505784060128228,8.418697944667137,16.496532155171714,4.110873864173311,4.110873864173311,1,1196,3210,2529,31,31,1235,413,125,243,3446,21823.617339312408,2243.150684931507,0.000310273951351,9.990793847418352,7.716082414535847,0.0003102258263431,2.1978426268354285,1.9482392192538616,0.481163802632666,21,1,0.3667,1.3636,0.3636,0.0063,0.0191,0.0,none,{},0.1111776828765869,0.0717282518744468,0.1053228633679227,112.34714673913044,1.619026756125741,2056.291718348658,3828.280599954572,25.12094052999113,0.3544532656669616,unknown,-153.21035766601562,0.0820281207561492,112.75765228271484,0.0401391275227069,-18.370250701904297,-0.0080983862280845,0.0,0.0,7,2403,2,0.2857142857142857
VIDEO00001136,POST00000326,USER00000613,960,540,24,540p,mp4,original sound - Ella Roxas 👩🏽‍⚕️,24,"stitch,with,raymunddelacerna21,denteetha",PH,[],en,train/USER00000613/VIDEO00001136.mp4,2022-06-24 02:42,445,1200000,39700000,1068,69300,39700000,0,8.14,"(737, 30)",737,30,540,False,518400,1.7777777777777777,0.5625,0.2856267203690552,2022,6,24,2,False,Sleep Time,True,4,False,0,original sound ,6.100318952020064,13.997832948091215,17.496861770846333,6.974478911025045,11.146214615088311,17.496861770846333,3.218875824868201,3.218875824868201,1,1379,3210,137,125,1,1235,413,143,165,3446,37137.51169317119,2690.5829596412555,0.001745591895577,10.52240976122199,7.897884760353884,0.0017440701207186,2.1941072220601403,1.971437204818635,0.6026003088078606,3,1,0.6667,1.125,0.125,0.0151,0.079,0.0,neutral,{'neutral': 1.0},0.1558967232704162,0.0804788172245025,0.0931439214758751,86.1328125,1.820918434372248,1730.6073959917874,3291.218698261589,24.36586011441841,0.3389016687870025,unknown,-156.5489959716797,0.0626469030976295,126.28219604492188,0.0805996358394622,-28.829214096069336,0.0724499002099037,-0.0,1.0,2,767,1,0.5
VIDEO00001144,POST00000332,USER00003057,1024,576,140,540p,mp4,original sound,140,"greenscreen,They,really,put,the,L,in,Umbrella,umbrellaacademy,netflixshow,hargreevesfamily,netflixoriginal,umbrellaacademyseason3,review,supaflyreviews,honestlynevermind",CA,[],en,train/USER00003057/VIDEO00001144.mp4,2022-06-26 20:01,131,265900,18800000,897,58800,18800000,0,7.31,"(4209, 30)",4209,30,540,False,589824,1.7777777777777777,0.5625,0.2901083996894044,2022,6,26,20,False,Leisure Time,True,16,False,0,original sound,4.882801922586371,12.490879338036374,16.749367480991666,6.800170068302199,10.981914140544824,16.749367480991666,4.948759890378168,4.948759890378168,1,1196,3210,179,1470,1470,1235,413,140,227,3446,20935.41202672606,2014.3939393939395,0.0031276594081032,9.949245124314668,7.608569958693789,0.0031227784560722,2.1473079861497646,2.123287423647398,0.6187214362599507,8,1,1.0069,3.4658,0.9589,0.0261,0.3143,0.0068,neutral,"{'angry': 0.1702, 'fear': 0.0213, 'happy': 0.0213, 'neutral': 0.7021, 'sad': 0.0638, 'surprise': 0.0213}",0.183109775185585,0.1121530830860138,0.1357990338701008,135.99917763157896,1.265892512796471,2516.786557375232,4754.799747356644,26.138645905739587,0.3036215603351593,unknown,-150.38572692871094,0.0273825898766517,65.66542053222656,0.0123563008382916,-17.941930770874023,-0.014955767430365,1.4012000560760498,0.7447,7,2248,1,0.14285714285714285
VIDEO00001145,POST00000333,USER00002368,960,540,40,540p,mp4,suara asli - Ngel,40,"stitch,dengan,food,foodie,magicbubblejelly,asmr,foodies,tiktokfood,jellyslime,jelly",ID,[],id,train/USER00002368/VIDEO00001145.mp4,2022-06-27 11:37,417,2200000,122300000,1998,13400,122300000,0,10.44,"(1222, 30)",1222,30,540,False,518400,1.7777777777777777,0.5625,0.2911787880139379,2022,6,27,11,False,Work Time,True,10,False,0,suara asli ,6.035481432524756,14.603968372873895,18.62198760883401,7.6004023345004,9.503084610020228,18.62198760883401,3.713572066704308,3.713572066704308,1,1425,35,65,24,1,1235,413,150,118,3446,61180.59029514757,5263.1578947368425,0.0001095666385153,11.02160161107657,8.568676467756074,0.0001095606365296,2.165246099491434,2.0757596353478127,0.4843079508286838,3,1,1.0,1.05,0.05,0.1058,0.2894,0.0,neutral,"{'angry': 0.1333, 'fear': 0.0667, 'happy': 0.2, 'neutral': 0.2667, 'sad': 0.0667, 'surprise': 0.2667}",0.0247665476053953,0.0363308861851692,0.1244582999465812,135.99917763157896,1.1579762911688178,2238.96798005113,4436.275415665064,21.92150988252577,0.4912891983985901,unknown,-306.4606628417969,0.0595876313745975,100.7279052734375,0.0212940424680709,-14.245912551879885,-0.0113659985363483,2.390000104904175,0.7334,3,767,1,0.3333333333333333
