vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002098,POST00001219,USER00000264,1024,576,56,540p,mp4,Every Kind Of Way,60,"Victoria,as,always,this,recipe,is,BOMB,Thank,you,for,this,one,yum,honeygarlic,chicken,crockpot,crockpotmeals,easydinner,simple,tryit,food,dinnerideas,workingmom,quickrecipes,foryou,fyp,foodie,yumyum,goodeats,honeygarlicchicken",US,"['Honey Garlic Chicken Crock Pot', 'honey garlic chicken', 'Chicken Crock Pot Recipe', 'crock pot chicken', 'crockpot recipes', 'chicken recipe', 'Crock Pot Chicken Meal Recipe', 'Crockpot Food Recipe Ideas', 'Crockpot', 'Crockpot Recipes With Chicken']",en,train/USER00000264/VIDEO00002098.mp4,2022-12-30 02:24,4061,17800,308300,122,6559,308300,0,10.28,"(3379, 60)",3379,60,540,False,589824,1.7777777777777777,0.5625,0.5968421257271722,2022,12,30,2,False,Sleep Time,True,30,True,10,Every Kind Of Way,8.30943074214033,9.787009914477432,12.638831857462884,4.812184355372417,8.788745881938134,12.638831857462884,4.110873864173311,4.04305126783455,1,1379,3210,2529,2,2,1235,184,144,165,3446,2506.5040650406504,4.382077794190054,0.0212746633971346,7.827043140987578,1.6830745067134507,0.0210515171057366,2.174540772400026,1.051300577399999,0.6443913946434582,1,1,0.0526,1.0,0.0,0.0096,0.0185,0.0,none,{},0.0522670820355415,0.0414645783603191,0.0892173100931836,143.5546875,1.2378658060963892,1896.67393716724,3521.7074801148065,25.36460325007804,0.34190434217453,unknown,-296.08367919921875,0.0848270952701568,115.96578979492188,-0.0342512615025043,20.003978729248047,-0.0106368595734238,0.0,0.0,20,840,2,0.1
VIDEO00002099,POST00001220,USER00000967,1024,576,14,540p,mp4,original sound,14,"I,love,tomatoes,with,lemon,salt,and,pepper",US,[],en,train/USER00000967/VIDEO00002099.mp4,2022-12-30 03:34,269,752900,35700000,3570,37600,35700000,0,9.27,"(875, 60)",875,60,540,False,589824,1.7777777777777777,0.5625,0.5969221761360582,2022,12,30,3,False,Sleep Time,True,8,False,0,original sound,5.598421958998374,13.531689024034968,17.390661274761072,8.180600947594447,10.534785924769006,17.390661274761072,2.70805020110221,2.70805020110221,2,1379,3210,2529,1470,1470,1235,184,144,161,3446,9997.199663959676,2788.5185185185187,0.0010532212590134,9.210160322164157,7.933624285915104,0.001052667010633,1.894283541353344,2.050746240255458,0.5728334488562794,7,1,1.0714,1.0667,0.0667,0.1437,0.2922,0.0,sad,{'sad': 1.0},0.0235005728900432,0.0149961840361356,0.1042052833897293,92.28515625,2.5519397904760366,2303.167815084343,4730.944163328523,23.11484669157509,0.3539198338985443,unknown,-302.518798828125,0.2645385563373565,83.08987426757812,-0.0257703326642513,6.161863803863525,-0.0601964704692363,-0.0,0.0,3,545,1,0.3333333333333333
VIDEO00002100,POST00001221,USER00003882,960,540,12,540p,mp4,TiK ToK,33,"tiktok,nails,follow,manicure,pretty,beauty,foryou,foryoupage,fypage",GB,[],ja,train/USER00003882/VIDEO00002100.mp4,2022-12-30 05:01,63,180700,3400000,603,957,3400000,0,11.38,"(361, 30)",361,30,540,False,518400,1.7777777777777777,0.5625,0.5970216673585309,2022,12,30,5,False,Sleep Time,True,9,False,0,TiK ToK,4.158883083359672,12.104599010599316,15.039286283703992,6.403574197934815,6.86484777797086,15.039286283703992,3.526360524616161,2.5649493574615367,1,1379,8,249,1,1,1235,184,144,100,3446,5629.139072847682,2823.4375,0.0002814705054498,8.635889422933028,7.946064508710261,0.0002814309000588,2.031354840463288,2.3463604068957338,0.4280020729442048,18,1,0.0833,1.0,0.0,0.1952,0.1952,0.0,none,{},0.1617245227098465,0.0559496358036994,0.1080440094111969,117.45383522727272,0.4995271866554808,2485.6286135148366,5168.924857474663,22.9174304042564,0.4166491031646728,unknown,-92.03973388671876,0.4658577740192413,79.48857116699219,-0.1507798284292221,-4.519286632537842,-0.0017628596397116,0.0,0.0,5,885,1,0.2
VIDEO00002101,POST00001222,USER00003261,1024,576,36,540p,mp4,original sound,36,"We,re,so,ready,for,this,playoff,georiga,michigan,tcu,ohiostate,collegefootball",US,[],en,train/USER00003261/VIDEO00002101.mp4,2022-12-30 15:18,92,2000000,136600000,4161,2313,136600000,0,9.03,"(1080, 30)",1080,30,540,False,589824,1.7777777777777777,0.5625,0.597727254533998,2022,12,30,15,False,Work Time,True,12,False,0,original sound,4.532599493153255,14.508658238524092,18.732567512421607,8.33375100695358,7.746732907753621,18.732567512421607,3.610917912644224,3.610917912644224,5,1425,3210,2529,1470,1470,1235,184,144,202,3446,32820.7592503604,21505.37634408602,1.6932649949248535e-05,10.398846966204458,9.976104744289872,1.6932506593587222e-05,2.006970991455201,2.622394456074212,0.3925861600563166,15,1,0.5135,3.7368,0.5263,0.0103,0.1464,0.0,fear,"{'fear': 0.5, 'neutral': 0.5}",0.1210869178175926,0.0428346171975135,0.1206976507127899,161.4990234375,0.6259397367292003,2471.92661973485,5142.328698856314,20.97142483222829,0.4919467270374298,unknown,-71.97195434570312,-0.1257789433002472,88.80650329589844,-0.039248876273632,-9.929975509643556,0.0201279576867818,1.0,0.5,6,607,1,0.16666666666666666
VIDEO00002102,POST00001223,USER00003908,1122,576,9,540p,mp4,Let go,14,"travel,world,tourism,placestovisit,travelbucketlist,switzerland,blausee,foryoupage,viral,aesthetic,snow,winter,destination",GB,[],de,train/USER00003908/VIDEO00002102.mp4,2022-12-30 15:21,263,54200,2200000,152,7825,2200000,0,6.0,"(290, 30)",290,30,540,False,646272,1.9479166666666667,0.5133689839572193,0.5977306852658074,2022,12,30,15,False,Work Time,True,13,False,0,Let go,5.575949103146316,10.900454637442037,14.603968372873895,5.030437921392435,8.965206802770357,14.603968372873895,2.70805020110221,2.302585092994045,1,1425,11,249,1,1,1235,184,144,202,3446,14379.08496732026,205.3030303030303,0.0035568165650833,9.57359953997248,5.32934610878673,0.0035505060521756,2.421709428608432,1.6576245446040063,0.5745465889533311,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2063046395778656,0.0780119374394416,0.0245408278245192,129.19921875,0.6403124237432849,479.7521092163315,801.0248037484976,25.15359967305986,0.3383176624774933,unknown,-287.9129638671875,-0.1486089527606964,205.2090606689453,0.0554303862154483,77.67623901367188,0.2613360583782196,0.0,0.0,7,810,1,0.14285714285714285
VIDEO00002103,POST00001224,USER00000572,1024,576,10,540p,mp4,original sound,16,"One,of,the,best,college,football,plays,you,ll,ever,see,collegefootball,cfb,football,trickplay",US,[],en,train/USER00000572/VIDEO00002103.mp4,2022-12-30 16:56,199,50300000,-1889934592,33700,12500,-1889934592,0,10.06,"(604, 60)",604,60,540,False,589824,1.7777777777777777,0.5625,0.5978393251064384,2022,12,30,16,False,Work Time,True,15,False,0,original sound,5.298317366548036,17.733515654950683,21.35980805854082,10.425282789490703,9.433563920090563,21.35980805854082,2.833213344056216,2.3978952727983707,9,1425,3210,2529,1470,1470,1235,184,144,227,3446,-56079.48108364737,251500.0,6.6139855031480446e-06,10.93454310019606,12.435202244657168,6.613963630751021e-06,1.869521170905999,2.8155957572315886,0.4218982513352661,12,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1745845973491668,0.158744603395462,0.1312362741215438,129.19921875,1.319090595827292,2493.1918434832323,4752.759970388105,23.556955336990804,0.4709498584270477,unknown,-150.22462463378906,0.6371439099311829,62.07276916503906,-0.1044948697090148,-26.06388664245605,0.0767478421330452,0.0,0.0,10,462,2,0.2
VIDEO00002104,POST00001225,USER00001615,1024,576,139,540p,mp4,original sound,139,"Did,you,get,UGGs,for,Christmas,Here,s,how,to,keep,clean,and,maintain,your,precious,UGGs,so,they,last,bc,we,all,know,getting,new,ones,is,impossible,bc,they,are,always,out,of,stock,KAYKissCountdown,uggs,uggsforchristmas,uggsforwinter,uggslippers,uggboots,ilovemyuggs,cleaninguggs,cleaningugg,howtocleansuede,uggcleaningkit,uggcleaning,uggcleaner,tazzslipper,tasmanslippers,miniuggs,christmasuggs,uggseason,ugg",US,"['How To Clean Uggs', 'ugg cleaning kit', 'ugg cleaning tutorial', 'how to clean uggs with the kit', 'how to clean inside of uggs', 'how to clean black uggs', 'Cleaning UGGs', 'Ugg Waterproof Spray', 'ugg cleaner', 'Uggs']",en,train/USER00001615/VIDEO00002104.mp4,2022-12-30 18:09,2167,19500,1300000,885,195300,1300000,0,10.49,"(4180, 30)",4180,30,540,False,589824,1.7777777777777777,0.5625,0.5979228062471339,2022,12,30,18,False,Leisure Time,True,55,True,10,original sound,7.681560362559536,9.87822102528824,14.077875591662238,6.786716950605081,12.182297237179364,14.077875591662238,4.941642422609304,4.941642422609304,1,1196,3210,2529,1470,1470,1235,184,144,256,3446,1467.2686230248307,8.994464944649447,0.1502306536687279,7.291839178146355,2.302031434218253,0.1399624906715942,1.8079346765735835,1.1378393529220243,0.8079584662388333,12,1,1.0072,1.1286,0.1286,0.0879,0.1621,0.0,neutral,"{'angry': 0.0588, 'happy': 0.2353, 'neutral': 0.6471, 'surprise': 0.0588}",0.0727989003062248,0.0465092360973358,0.1399819593869771,107.666015625,1.7177183530414843,2448.5232805134124,4571.81371464131,25.17408557099525,0.322248250246048,unknown,-227.79736328125,0.0127360187470912,85.99297332763672,-0.0261113606393337,-0.0049133859574794,0.0148207647725939,1.3782999515533447,0.9412,20,562,2,0.1
VIDEO00002105,POST00001226,USER00002313,1024,576,11,540p,mp4,exile,30,"Yep,It,s,snowing,in,Key,West,FL,Thanks,to,Boutbon,Pub,in,Duval,St,keywest,keywestflorida,keywestfishing,keywesttravel,keywestairport,floridalife,floridatravelguides,floridabloggers",US,[],en,train/USER00002313/VIDEO00002105.mp4,2022-12-30 18:09,7,1239,30800,49,19,30800,0,7.25,"(340, 30)",340,30,540,False,589824,1.7777777777777777,0.5625,0.5979228062471339,2022,12,30,18,False,Leisure Time,True,23,False,0,exile,2.079441541679836,7.122866658599082,10.335302435967074,3.912023005428146,2.995732273553991,10.335302435967074,3.4339872044851463,2.4849066497880004,1,1196,3210,2529,1,1,1235,184,144,256,3446,616.0,154.875,0.0006168630888607,6.424869023905387,5.0490544040002,0.0006166729070323,2.1040826609618493,2.313038439662523,0.2642834005071175,15,1,0.4545,1.2,0.2,0.0022,0.0046,0.0,none,{},0.2019991427659988,0.0529838539659976,0.0579894018954918,143.5546875,0.7370277311900889,1409.388902659474,2636.537745741547,25.02313476283506,0.3429982662200928,unknown,-113.88597869873048,0.2372250854969024,159.49612426757812,0.1397576928138733,19.813844680786133,-0.0325988419353961,0.0,0.0,5,829,2,0.4
VIDEO00002106,POST00001227,USER00002807,960,720,8,720p,mp4,dźwięk oryginalny,8,"diegohargreeves,theumbrellaacademy,aidansarmy,viral,umbrellaacademy,tua,numbertwo",PL,[],un,train/USER00002807/VIDEO00002106.mp4,2022-12-30 19:03,185,214200,24900000,608,8387,24900000,0,11.44,"(258, 30)",258,30,720,False,691200,1.3333333333333333,0.75,0.5979845594197032,2022,12,30,19,False,Leisure Time,True,7,False,0,dźwięk oryginalny,5.225746673713201,12.274670105518968,17.030378401595577,6.411818267709897,9.03455739202181,17.030378401595577,2.197224577336219,2.197224577336219,3,1196,476,15,5,5,1235,184,144,243,495,40886.69950738916,1151.6129032258063,0.0003368272957097,10.618584551257277,7.049786733826079,0.000336770582131,2.2977328620953386,1.9715980666778443,0.5010741977119186,342,1,0.375,1.6667,0.3333,0.0307,0.0925,0.0,none,{},0.0872411802411079,0.0537549257278442,0.1626253695101351,112.34714673913044,1.493181782883348,2689.801137322981,5112.855389569257,23.540509588382843,0.38058602809906,unknown,-168.77047729492188,1.322214126586914,60.56951141357422,-0.051537025719881,-27.912975311279297,0.0543619506061077,0.0,0.0,1,497,1,1.0
VIDEO00002107,POST00001228,USER00000073,1024,576,38,540p,mp4,Rockin' Around The Christmas Tree,60,"Park,New,York,NY,10018",US,[],en,train/USER00000073/VIDEO00002107.mp4,2022-12-30 20:19,209,47800,413600,590,1470,413600,0,1.36,"(1158, 30)",1158,30,540,False,589824,1.7777777777777777,0.5625,0.5980714712922081,2022,12,30,20,False,Leisure Time,True,5,False,0,Rockin' Around The Christmas Tree,5.3471075307174685,10.774801838762809,12.932657019968405,6.381816017406098,7.293697720601437,12.932657019968405,4.110873864173311,3.6635616461296463,1,1196,3210,2529,3,3,1235,184,144,227,3446,699.8307952622673,227.6190476190476,0.003554150014144,6.5522664816679415,5.4320570708075175,0.0035478489485239,1.7519614400404444,1.6975924524071897,0.5234965383952283,7,1,0.3158,1.6667,0.5,0.0086,0.0303,0.0,none,{},0.1802562773227691,0.1051565632224083,0.1307618362665463,99.38401442307692,1.801774273471674,2347.103640090196,4516.556964970668,23.220847067050904,0.329145222902298,unknown,-127.70262908935548,-0.0401038937270641,91.9802017211914,0.0093685910105705,4.020299434661865,-0.018218221142888,0.0,0.0,1,758,1,1.0
VIDEO00002108,POST00001229,USER00003609,640,352,105,360p,mp4,Hip Hop with impressive piano sound(793766),182,"foryou,foryoupage,viral,viraltiktok",IQ,[],ar,train/USER00003609/VIDEO00002108.mp4,2022-12-30 21:12,1,46,48,5,3,48,0,1.74,"(3168, 30)",3168,30,360,False,225280,1.818181818181818,0.55,0.5981320808875075,2022,12,30,21,False,Leisure Time,True,4,False,0,Hip Hop with impressive piano sound(793766),0.6931471805599453,3.8501476017100575,3.8918202981106265,1.791759469228055,1.3862943611198906,3.8918202981106265,5.2094861528414205,4.663439094112067,1,1196,6,1,3,3,1235,184,144,258,11,8.0,23.0,0.0612244897959183,2.197224577336219,3.1780538303479453,0.0594234204708008,1.3940385412883538,2.2739591961738173,0.2833902875899428,17,1,0.0642,1.0,0.0,0.0064,0.0099,0.0,none,{},0.1558584421873092,0.1241852790117263,0.0619302314624451,129.19921875,0.6850086945514973,1841.024667906744,3947.99709922389,22.1993150026993,0.4391019344329834,unknown,-215.07272338867188,-0.006023827008903,104.86356353759766,0.0073694246821105,57.503509521484375,0.0041478560306131,0.0,0.0,2,689,1,0.5
VIDEO00002109,POST00001230,USER00003520,1024,576,8,540p,mp4,I wish,11,"yes,Chamberlain,gets,it,winteroutfit,fashiontiktok,2023,pinterest,fyp,emmachamberlain,winterinspo,winterfashion",DE,"['Winter Outfits', 'winter cool girl outfits', 'winter outfit inspo', 'Outfits', 'outfit inspo', 'outfit for winter', 'cool girl outfits', 'Winter Clothes', 'winter fit', 'winter outfit for women']",en,train/USER00003520/VIDEO00002109.mp4,2022-12-30 21:31,46,9246,1300000,104,348,1300000,0,8.85,"(265, 30)",265,30,540,False,589824,1.7777777777777777,0.5625,0.5981538088556336,2022,12,30,21,False,Leisure Time,True,12,True,10,I wish,3.8501476017100575,9.132054453577638,14.077875591662238,4.653960350157523,5.855071922202427,14.077875591662238,2.4849066497880004,2.197224577336219,1,1196,3210,64,1,1,1235,184,144,258,3446,12380.952380952382,196.7234042553192,0.0002676921017753,9.423995238243352,5.2868691058472805,0.0002676562786374,2.489914099109312,1.882840524349789,0.3883220740619563,1,1,0.125,1.0,0.0,0.0028,0.0028,0.0,none,{},0.1520782113075256,0.0659422501921653,0.1318114590204485,129.19921875,0.8258927081843613,2485.905257876975,5048.456631864281,25.86079322454523,0.3887926638126373,unknown,-83.77497863769531,0.3177393972873688,76.35401916503906,0.2481427937746048,-8.687060356140137,0.131623238325119,0.0,0.0,4,620,1,0.25
VIDEO00002110,POST00001231,USER00002759,1024,576,77,540p,mp4,Calm LoFi song(882353),130,"Wellbeing,in,the,workplace,MadeWithKeurigContest,workplacewellness,mentalhealthatwork",GB,[],en,train/USER00002759/VIDEO00002110.mp4,2022-12-31 00:02,743,1453,17100,220,84200,17100,0,5.23,"(2314, 30)",2314,30,540,False,589824,1.7777777777777777,0.5625,0.5983264890233736,2022,12,31,0,False,Sleep Time,True,7,False,0,Calm LoFi song(882353),6.612041034833092,7.282073658093465,9.746892220313054,5.3981627015177525,11.340962076644454,9.746892220313054,4.875197323201151,4.356708826689592,1,1379,3210,249,1,1,1235,184,103,214,3446,77.37556561085972,1.952956989247312,4.923688673177007,4.361512215652527,1.0828070375515184,1.7789593415433085,1.5233892407895355,0.9566519182923896,1.0552782929383555,3,1,1.013,1.0256,0.0128,0.1372,0.1684,0.0,happy,"{'happy': 0.6667, 'neutral': 0.3333}",0.0399922020733356,0.0265129916369915,0.113732050299142,135.99917763157896,1.3762746685249148,2216.116714404929,4100.026883395733,24.030662391517044,0.3683823943138122,unknown,-288.2600402832031,-0.0091071957722306,101.21714782714844,-0.0037078442983329,12.652067184448242,0.002405505394563,0.9182999730110168,1.0,3,829,1,0.3333333333333333
VIDEO00002111,POST00001232,USER00004026,1078,576,12,540p,mp4,See You on the Other Side,30,"2023,happynewyear,fyp,philiphines",PH,[],un,train/USER00004026/VIDEO00002111.mp4,2022-12-31 05:11,9,23600,4073,5,271,4073,0,3.26,"(382, 30)",382,30,540,False,620928,1.8715277777777777,0.5343228200371057,0.598679854399742,2022,12,31,5,False,Sleep Time,True,4,False,0,See You on the Other Side,2.302585092994045,10.069044362997351,8.31238059678675,1.791759469228055,5.605802066295997,8.31238059678675,3.4339872044851463,2.5649493574615367,5,1379,476,137,1,1,1235,184,103,100,3446,678.8333333333334,2360.0,0.0665193912616593,6.521847670089503,7.766840537085512,0.0644004409127412,2.9774701898244817,3.048837222803847,0.601973040946188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1351317316293716,0.0549594759941101,0.1464540247943327,151.99908088235293,0.9514859136040756,2647.29590481215,5247.271561143168,24.232215373925413,0.360652893781662,unknown,-77.22877502441406,0.0244738534092903,78.66495513916016,-0.0389047227799892,-27.22425842285156,0.1079520583152771,0.0,0.0,1,881,1,1.0
VIDEO00002113,POST00001233,USER00002094,1134,576,42,540p,mp4,Wings (feat. sped up nightcore) [Sped Up Version],60,"Help,me,pick,a,new,years,ever,outfit,for,my,date,wooplus,plussize,plussizeedition,plussizefashion,fatpositive,plussizequeen,datenight,bbw,fat,clothes,tryonhauls,fyp",US,[],en,train/USER00002094/VIDEO00002113.mp4,2022-12-31 15:35,777,160700,1700000,407,28900,1700000,0,6.89,"(1266, 30)",1266,30,540,False,653184,1.96875,0.5079365079365079,0.5993934466160977,2022,12,31,15,False,Work Time,True,23,False,0,Wings (feat. sped up nightcore) [Sped Up Version],6.656726524178391,11.9873007744816,14.346139397261563,6.0112671744041615,10.27163147557801,14.346139397261563,4.110873864173311,3.7612001156935615,1,1425,3210,2529,1,1,1235,184,103,202,3446,4166.666666666667,206.5552699228792,0.0169999900000058,8.33511160582689,5.335397665277056,0.016857107233587,2.0461550017141863,1.5655908222173187,0.6693299995314084,8,1,1.0238,1.3023,0.2558,0.0235,0.057,0.0,neutral,{'neutral': 1.0},0.2279697358608245,0.067685030400753,0.1183725964845899,99.38401442307692,1.0034596738036965,2478.18161591655,5125.803017078289,24.08733824925382,0.2716532051563263,unknown,-31.18651580810547,0.1644405126571655,87.0533218383789,-0.0042954245582222,-16.06584358215332,-0.0382775887846946,-0.0,1.0,12,797,3,0.25
VIDEO00002114,POST00001234,USER00002158,1024,576,5,540p,mp4,original sound,5,"My,cup,collection,part,prettycup,prettycups,glass,mug,mugs,mugcollection,mugcollector,cupcollection,coffeecup,coffeemug,fyp,bedroomdecor,bedroomgoals,discoball,thrift,cowboyboots,cowgirlboots,retro,boho,discoball,clouds,cactus,coffee",US,[],en,train/USER00002158/VIDEO00002114.mp4,2022-12-31 16:02,322,128300,2400000,508,10800,2400000,0,10.72,"(153, 30)",153,30,540,False,589824,1.7777777777777777,0.5625,0.5994243232023823,2022,12,31,16,False,Work Time,True,27,False,0,original sound,5.777652323222656,11.76213434480562,14.690979711984754,6.2324480165505225,9.287394001418471,14.690979711984754,1.791759469228055,1.791759469228055,1,1425,3210,2529,1470,1470,1235,184,103,227,3446,4715.127701375246,397.2136222910217,0.0044999981250007,8.458743339614493,5.986988600716033,0.0044899034062524,2.031259634133055,1.7354289927950934,0.5918938251079868,4,1,0.2,1.0,0.0,0.0458,0.0458,0.0,none,{},0.0750715360045433,0.0828102305531501,0.1149857954545454,117.45383522727272,1.0198039027185568,2042.3892127740696,3812.7961869673295,22.43552147003061,0.4734156727790832,unknown,-273.1102294921875,1.4148939847946167,109.97484588623048,-0.5826852917671204,6.179620742797852,0.0330488719046115,0.0,0.0,6,447,1,0.16666666666666666
VIDEO00002116,POST00001235,USER00001053,1118,576,35,540p,mp4,Demons,60,"MCCARTHY,KEEPS,FIGHTING,jjmccarthy,michigan,tcu,KAYKissCountdown,tcuhornedfrogs,collegefootball,college,football,sports,smsportss,fyp,foryou,michiganwolverines,cfp,collegefootballplayoff",US,[],en,train/USER00001053/VIDEO00002116.mp4,2022-12-31 23:54,460,29400,4000000,2510,49300,4000000,0,5.54,"(1072, 30)",1072,30,540,False,643968,1.9409722222222223,0.5152057245080501,0.5999640916737282,2022,12,31,23,False,Sleep Time,True,18,False,0,Demons,6.133398042996649,10.288783966353764,15.201805169084134,7.828436359157584,10.805699643800724,15.201805169084134,4.110873864173311,3.58351893845611,1,1379,3210,2529,1,1,1235,184,103,247,3446,1592.9908403026682,63.77440347071583,0.0123249969187507,7.373996112973969,4.170910517153986,0.0122496625101802,1.7219136606581031,1.4423398083687449,0.6669441788140917,4,1,0.2286,1.75,0.5,0.008,0.018,0.0,neutral,{'neutral': 1.0},0.1435746252536773,0.082267440855503,0.1177392768611833,92.28515625,2.3392781412697,2297.140352514815,4401.124904121627,23.8176201011774,0.3566137850284576,unknown,-118.60784149169922,0.1595838516950607,92.32613372802734,0.0005272343405522,-16.71685791015625,0.0003660422808025,-0.0,1.0,6,567,2,0.3333333333333333
