vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00000938,POST00000136,USER00003840,1024,576,57,540p,mp4,original sound,57,"shaynejansen,veneer,veneertok,veneers,hollywoodsmile,smile,porcelainveneers,dentalveneers,smilemakeover,celebritysmiles,beforeandafter,dentistry,cosmeticdentistry,prosthodontics,viral,fyp,foryoupage,tiktok2022,greenscreen",US,[],un,train/USER00003840/VIDEO00000938.mp4,2022-03-17 04:52,391,155700,7600000,688,6780,7600000,0,6.25,"(1722, 30)",1722,30,540,False,589824,1.7777777777777777,0.5625,0.1227470098313337,2022,3,17,4,False,Sleep Time,True,19,False,0,original sound,5.971261839790462,11.955692780409043,15.843658936835498,6.535241271013659,8.821879862683842,15.843658936835498,4.060443010546419,4.060443010546419,12,1379,476,2529,1470,1470,1235,382,130,110,3446,11030.478955007256,397.1938775510204,0.0008921051457756,9.308508188028458,5.9869390162005445,0.0008917074564828,2.102608047572732,1.7149969482093643,0.5237508011629955,11,1,1.0175,1.1724,0.1552,0.4058,1.0,0.5862,happy,"{'happy': 0.3333, 'neutral': 0.3333, 'surprise': 0.3333}",0.0266548059880733,0.0222765710204839,0.1380783130435882,151.99908088235293,1.1174946833358763,2363.9624808757426,4483.753833955931,24.65401336178888,0.3837844133377075,unknown,-371.4387512207031,0.0562525242567062,85.80485534667969,0.0385586619377136,2.884028196334839,0.0058232587762176,1.5849000215530396,0.9999,13,2492,3,0.23076923076923078
VIDEO00000944,POST00000142,USER00000020,1024,576,11,540p,mp4,origineel geluid,13,"fyp,sebastianstan,daisyedgarjones,freshmovie,fresh,foryou",GB,[],un,train/USER00000020/VIDEO00000944.mp4,2022-03-18 23:05,338,135700,32500000,1788,82400,32500000,0,10.47,"(349, 30)",349,30,540,False,589824,1.7777777777777777,0.5625,0.1256436910557391,2022,3,18,23,False,Sleep Time,True,6,False,0,origineel geluid,5.82600010738045,11.818209214992564,17.296750678069195,7.489412083508719,11.319352851746252,17.296750678069195,2.6390573296152584,2.4849066497880004,1,1379,476,249,10,10,1235,382,139,247,3446,18166.573504751257,400.2949852507375,0.0025353845373727,9.80739360843011,5.994696780934482,0.0025321758723187,2.0374497677724177,1.7313520405917382,0.6186537189531597,8,1,1.0,1.0,0.0,0.0341,0.1106,0.0,none,{},0.1899261176586151,0.0643309578299522,0.09822639876497,135.99917763157896,0.9403709484353272,2145.2831471209856,4415.48860287238,23.613663324296382,0.3794131278991699,unknown,-75.00617980957031,-0.0829080939292907,96.52574157714844,0.1227974370121955,-12.506422996520996,-0.1083894371986389,0.0,0.0,2,1076,1,0.5
VIDEO00000966,POST00000163,USER00001927,1024,576,16,540p,mp4,Dreams,17,"A,real,gem,WomenOwnedBusiness,DidYouKnow,hiddengems,newjerseycheck,cassandthecity",US,[],en,train/USER00001927/VIDEO00000966.mp4,2022-03-28 23:07,194,199700,10000000,987,49100,10000000,0,7.26,"(497, 30)",497,30,540,False,589824,1.7777777777777777,0.5625,0.1421134908954095,2022,3,28,23,False,Sleep Time,True,8,False,0,Dreams,5.272999558563747,12.204576526902637,16.118095750958314,6.895682697747867,10.801634680173994,16.118095750958314,2.8903717578961645,2.833213344056216,1,1379,3210,2529,2,2,1235,382,149,247,3446,10121.457489878543,1024.1025641025642,0.004909999509,9.222511748330051,6.932547949105674,0.004897984773591,2.0413808872481383,1.945572674278487,0.6310067917203519,70,1,0.25,1.25,0.25,0.0026,0.0059,0.0,none,{},0.0873470678925514,0.0539854206144809,0.064208300507703,117.45383522727272,1.0374916331657276,1885.067521512252,3977.731502757353,25.979790492100324,0.3465810716152191,unknown,-274.1756896972656,-0.3565009534358978,86.41352844238281,-0.1248837858438491,19.73288345336914,0.043082233518362,0.0,0.0,4,2264,1,0.25
VIDEO00000967,POST00000164,USER00003073,1024,576,79,540p,mp4,original sound,79,"Available,inside,Wild,Orchid,Bakery,wildorchidbaker,836,Elm,St,in,Manchester,manchesternh,manchesternewhampshire,manchvegas,nh,newhampshire,newhampshirecheck,newhampshirevibes,603,603newhampshire,603shenanigans",US,[],en,train/USER00003073/VIDEO00000967.mp4,2022-03-28 23:43,276,149,1444,60,17800,1444,0,2.44,"(2381, 30)",2381,30,540,False,589824,1.7777777777777777,0.5625,0.1421546596771224,2022,3,28,23,False,Sleep Time,True,21,False,0,original sound,5.6240175061873385,5.010635294096256,7.275864600546532,4.110873864173311,9.787009914477432,7.275864600546532,4.382026634673881,4.382026634673881,2,1379,3210,2529,1470,1470,1235,382,149,247,3446,23.672131147540984,0.5379061371841155,12.31833910034602,3.2056743130096645,0.4304218400820319,2.589141965171314,1.4236048069097496,0.7564344884982473,1.1825966695771104,2,1,0.1392,1.0909,0.0909,0.013,0.0919,0.0,none,{},0.0276447050273418,0.0461676977574825,0.1515326629719051,143.5546875,1.1483450015756285,2889.106722874523,5967.665406881036,19.320863481968125,0.6001338362693787,unknown,-280.0948486328125,0.0419784486293792,68.80084991455078,0.0138798458501696,6.706387519836426,-0.0183029770851135,0.0,0.0,7,1411,4,0.5714285714285714
VIDEO00000972,POST00000169,USER00003840,1024,576,61,540p,mp4,original sound,60,"tombrady,veneer,veneertok,veneers,veneerscheck,veneercheck,hollywoodsmile,smile,porcelainveneers,dentalveneers,smilemakeover,celebritysmiles,beforeandafter,dentistry,cosmeticdentistry,prosthodontics,viral,fyp,foryoupage,tiktok2022,greenscreen",US,[],un,train/USER00003840/VIDEO00000972.mp4,2022-04-01 01:38,391,155700,7600000,688,6780,7600000,0,7.48,"(1828, 30)",1828,30,540,False,589824,1.7777777777777777,0.5625,0.1472264248686887,2022,4,1,1,False,Sleep Time,True,21,False,0,original sound,5.971261839790462,11.955692780409043,15.843658936835498,6.535241271013659,8.821879862683842,15.843658936835498,4.110873864173311,4.127134385045092,12,1379,476,2529,1470,1470,1235,350,132,185,3446,11030.478955007256,397.1938775510204,0.0008921051457756,9.308508188028458,5.9869390162005445,0.0008917074564828,2.102608047572732,1.7149969482093643,0.5237508011629955,11,1,1.0167,1.623,0.623,0.2049,0.9817,0.3934,happy,"{'angry': 0.04, 'happy': 0.68, 'neutral': 0.2, 'sad': 0.08}",0.07997927069664,0.0493974648416042,0.0773601997189405,103.359375,1.6494072322161908,1808.330048480698,3383.5235316578933,22.993451529507528,0.4490329027175903,unknown,-271.5660705566406,0.095283068716526,103.4443130493164,0.0447039529681205,6.602387428283691,0.0008369000861421,1.3200000524520874,0.88,13,2492,3,0.23076923076923078
VIDEO00000979,POST00000176,USER00001663,1024,576,25,540p,mp4,Curiosity,64,"ttc,infertility,ivf,iui,fertility,pcos",US,"['infertility', 'ttc', 'what actions can make you infertile', 'pcos girl', 'Infertility Experience', ""how to know if you're infertile"", 'signs of infertility', 'Infertility Journey', 'pcos awareness', 'how to know if your infertile woman']",un,train/USER00001663/VIDEO00000979.mp4,2022-04-03 00:36,233,1200000,38000000,2285,9001,38000000,0,8.23,"(1532, 60)",1532,60,540,False,589824,1.7777777777777777,0.5625,0.1504490256149872,2022,4,3,0,False,Sleep Time,True,6,True,10,Curiosity,5.455321115357701,13.997832948091215,17.453096744006448,7.734558844354756,9.105202053852878,17.453096744006448,4.174387269895637,3.2580965380214817,2,1379,476,2529,1,1,1235,350,120,214,3446,16622.92213473316,5128.205128205128,0.0002368684148192,9.718598029421226,8.542705980390497,0.0002368403659254,1.998165798068506,2.1684177592326592,0.4934240675246143,2,1,1.04,1.0,0.0,0.2388,0.3247,0.0385,surprise,"{'disgust': 0.2222, 'fear': 0.1667, 'happy': 0.2222, 'sad': 0.1111, 'surprise': 0.2778}",0.139475405216217,0.0906828865408897,0.1102783203125,151.99908088235293,1.1884639077672945,2048.3609358009653,3776.5518909801135,24.343395103344847,0.3377540409564972,unknown,-174.78675842285156,-0.2636953890323639,111.01071166992188,-0.0143597964197397,-8.023028373718262,0.0351503752171993,2.2607998847961426,0.5,1,698,1,1.0
VIDEO00000980,POST00000177,USER00000281,960,540,15,540p,mp4,PSG DC karl.limpin,15,"yung,langgaw,nakikisali,norem,ako,dito,madami,purebeautycollagenph,rosmar",PH,[],tl,train/USER00000281/VIDEO00000980.mp4,2022-04-03 13:16,7808,22100000,1300000000,19200,26500,1300000000,0,6.37,"(451, 30)",451,30,540,False,518400,1.7777777777777777,0.5625,0.1513181443400358,2022,4,3,13,False,Work Time,True,9,False,0,PSG DC karl.limpin,8.963032193662675,16.91108821173685,20.985630102183134,9.862717639992916,10.184937747111393,20.985630102183134,2.772588722239781,2.772588722239781,1,1425,16,137,1,1,1235,350,120,143,3446,67704.80704129994,2830.067870405942,2.038461536893492e-05,11.12292723131191,7.948409258828746,2.03844076055695e-05,1.9318950190623587,1.6973836762761565,0.4632543029139767,91,1,1.0,1.4667,0.4,0.0455,0.0909,0.0,none,{},0.1802235841751098,0.0919232070446014,0.0398594474497681,117.45383522727272,1.103681224311603,1467.9744515078232,3241.013323210491,23.0831684221972,0.4334773421287536,unknown,-151.68421936035156,0.0136463455855846,125.7735824584961,-0.0262903105467557,26.656333923339844,-0.0079867662861943,0.0,0.0,0,-1,0,0.0
VIDEO00000981,POST00000178,USER00000567,1024,576,15,540p,mp4,Say So (Instrumental Version) [Originally Performed by Doja Cat],235,"Ever,wonder,how,dentures,are,made,for,those,who,need,their,teeth,removed,foryou",US,[],en,train/USER00000567/VIDEO00000981.mp4,2022-04-03 16:36,3393,490800,14600000,1029,119200,14600000,0,6.42,"(938, 60)",938,60,540,False,589824,1.7777777777777777,0.5625,0.1515468597939959,2022,4,3,16,False,Work Time,True,14,False,0,Say So (Instrumental Version) [Originally Performed by Doja Cat],8.129764445794171,13.10379402930663,16.496532155171714,6.937314081223681,11.68856642283994,16.496532155171714,5.46383180502561,2.772588722239781,4,1425,3210,2529,1,1,1235,350,120,227,3446,14174.7572815534,144.6081319976429,0.0081643830024395,9.5592885509117,4.980918985835104,0.0081312347287802,2.0783519445445044,1.4352828166714844,0.6680504638963541,49,1,0.1333,1.0,0.0,0.3062,0.3069,1.0,none,{},0.2950929701328277,0.1426669806241989,0.0713122449925816,112.34714673913044,1.0803202473038696,1687.750899086467,3359.5630679710684,23.96881819653175,0.3364622890949249,unknown,-101.2541732788086,-0.3668132424354553,121.00238800048828,0.0537785477936267,-6.411223888397217,0.0726736411452293,0.0,0.0,9,1727,2,0.2222222222222222
VIDEO00000991,POST00000188,USER00002041,1024,576,25,540p,mp4,Young Forever,30,"How,is,this,IKEA,can,t,believe,this,PAX,wardrobe,turned,out,so,good,Can,you,ikeafinds,customcloset,closetorganization,ikeacloset,ikeapax,diyikea,ikeadiy,ikeapax",CA,"['ikea wardrobe', 'ikea pax', 'Wardrobe Closet', 'closet', 'wardrobe', 'ikea pax wardrobe', 'IKEA', 'IKEA Furniture', 'ikea pax closet', 'ikea finds']",en,train/USER00002041/VIDEO00000991.mp4,2022-04-08 20:42,179,311000,4800000,580,11200,4800000,0,9.79,"(749, 30)",749,30,540,False,589824,1.7777777777777777,0.5625,0.1600619361449324,2022,4,8,20,False,Leisure Time,True,24,True,10,Young Forever,5.19295685089021,12.647551406590283,15.38412668421143,6.364750756851911,9.32375833901174,15.38412668421143,3.4339872044851463,3.2580965380214817,1,1196,3210,179,2,2,1235,350,126,227,3446,8261.617900172118,1727.7777777777778,0.0023333328472223,9.019496753367925,7.455169950978743,0.0023306148533029,2.088886262701908,2.0422476227607262,0.5690726468806289,27,1,0.0833,2.0,1.0,0.0577,0.1424,0.0,none,{},0.0640971511602401,0.0370507948100566,0.0720439680232558,135.99917763157896,1.1760845173346972,1817.1783227615545,3735.9105877543607,23.3973696389919,0.3663731217384338,unknown,-205.36196899414065,0.16596120595932,119.53076934814452,-0.0891212001442909,2.5959279537200928,-0.0057176384143531,0.0,0.0,16,2331,2,0.125
VIDEO00000996,POST00000192,USER00003876,1024,576,13,540p,mp4,Love You So,60,"Do,u,want,goodthing,homegoods",US,[],en,train/USER00003876/VIDEO00000996.mp4,2022-04-10 15:02,13,756,19100,4,34,19100,0,7.8,"(394, 30)",394,30,540,False,589824,1.7777777777777777,0.5625,0.1629666224102263,2022,4,10,15,False,Work Time,True,5,False,0,Love You So,2.6390573296152584,6.6293632534374485,9.857495968685134,1.6094379124341005,3.555348061489413,9.857495968685134,4.110873864173311,2.6390573296152584,1,1425,3210,2529,31,31,1235,350,113,202,3446,3820.0,54.0,0.0017800115177215,8.2482674474469,4.007333185232471,0.0017784291746675,3.7776319266742,1.821725423088716,0.3274556188409963,4,1,0.1538,1.0,0.0,0.0162,0.026,0.0,none,{},0.2952941656112671,0.0983739048242569,0.0829577766121908,117.45383522727272,1.163443165779919,2124.861917779135,4495.969221027495,22.22328265921833,0.4394285380840301,unknown,-22.241641998291016,1.1346938610076904,114.54303741455078,0.2157860100269317,5.141216278076172,0.0190541762858629,0.0,0.0,2,2444,1,0.5
VIDEO00001000,POST00000196,USER00002074,960,540,55,540p,mp4,Cloudy Sky,60,"These,unique,foods,are,powerful,holisticnutrition,holisticnutritionist,guthealthtips,healthyeatingtips,healthfoods,superfoods,wellnesshacks,cleaneats,healthyliving",CA,[],en,train/USER00002074/VIDEO00001000.mp4,2022-04-12 23:50,5448,182900,1100000,570,44200,1100000,0,8.59,"(1665, 30)",1665,30,540,False,518400,1.7777777777777777,0.5625,0.1668639337457073,2022,4,12,23,False,Sleep Time,True,14,False,0,Cloudy Sky,8.603187384583098,12.116700301832571,13.910821646859096,6.34738920965601,10.69650269224425,13.910821646859096,4.110873864173311,4.025351690735149,3,1379,3210,179,1,1,1235,350,120,247,3446,1926.444833625219,33.565791888419895,0.0401817816529257,7.563950484340599,3.542864519258328,0.0393954879301702,1.893301314237901,1.2617373603773112,0.7173650752168594,1,1,0.0545,1.6667,0.6667,0.0044,0.0091,0.0,none,{},0.0833520144224166,0.0509136393666267,0.1117918797744872,107.666015625,1.8076842626556984,2105.2896514261324,3999.970496693831,25.193539512090208,0.3583486080169678,unknown,-206.8474578857422,0.029333172366023,105.77781677246094,0.0107801305130124,-3.168874502182007,0.0005643452750518,0.0,0.0,7,1080,2,0.2857142857142857
VIDEO00001003,POST00000199,USER00003783,1024,576,65,540p,mp4,Pieces (Solo Piano Version),85,"Day,2,had,some,challenges,but,ended,on,a,high,note,See,you,soon,pct2022,pacificcresttrail,pct,thruhike,thruhiking,womenwhohike,backpackingtok,hiking",US,[],en,train/USER00003783/VIDEO00001003.mp4,2022-04-14 18:59,566,367600,3100000,100,11300,3100000,0,9.17,"(1952, 30)",1952,30,540,False,589824,1.7777777777777777,0.5625,0.1698246552972214,2022,4,14,18,False,Leisure Time,True,22,False,0,Pieces (Solo Piano Version),6.340359303727752,12.814753389808171,14.946912992035967,4.61512051684126,9.33264649636015,14.946912992035967,4.454347296253507,4.189654742026425,1,1196,3210,2529,4,4,1235,350,111,256,3446,30693.06930693069,648.3245149911817,0.0036451601144644,10.331824732728538,6.4759326148330905,0.0036385326189731,2.661904218654996,1.7457937492651467,0.5852321700771151,5,1,0.4923,1.1875,0.0938,0.105,0.3323,0.0938,angry,"{'angry': 0.3333, 'happy': 0.3333, 'sad': 0.3333}",0.0473413467407226,0.033644463866949,0.1098801846337437,112.34714673913044,1.5507268533334106,2128.7819493564484,3968.088258665685,23.97864972695628,0.3846813142299652,unknown,-261.6956787109375,-0.0073302797973155,104.81230926513672,0.0044164448045194,-2.1050853729248047,-0.0042753126472234,1.5849000215530396,0.3333,11,884,1,0.09090909090909091
VIDEO00001005,POST00000200,USER00000223,1024,576,6,540p,mp4,OkkkAaayyy,6,"Almost,all,the,best,things,in,life,are,bladder,irritants,and,will,make,you,have,to,pee,more,Just,some,food,or,drinks,for,thought,fyp,EasyWithAdobeExpress,BigComfy",US,[],en,train/USER00000223/VIDEO00001005.mp4,2022-04-15 21:02,365,594100,4500000,321,41400,4500000,0,5.94,"(203, 30)",203,30,540,False,589824,1.7777777777777777,0.5625,0.17161206656992,2022,4,15,21,False,Leisure Time,True,28,False,0,OkkkAaayyy,5.902633333401366,13.294804617560729,15.319588176962744,5.7745515455444085,10.63106031411106,15.319588176962744,1.9459101490553128,1.9459101490553128,1,1196,3210,2529,1,1,1235,350,116,258,3446,13975.155279503106,1623.224043715847,0.009199997955556,9.545107962191718,7.392785469159407,0.0091579357589589,2.2613435109278,1.926048216008822,0.651429447779706,0,1,1.1667,1.0,0.0,0.0884,0.0965,0.0,none,{},0.1036349385976791,0.0720039308071136,0.0707037938784246,83.35433467741936,2.1469455046647083,1351.3391748633446,2619.823884310788,24.866231032245384,0.3508382439613342,unknown,-228.9313201904297,-0.4961915612220764,132.13845825195312,-0.1196666359901428,4.239353179931641,0.1017304807901382,0.0,0.0,22,1221,1,0.045454545454545456
VIDEO00001014,POST00000209,USER00003241,960,540,12,540p,mp4,original sound,12,"Thinnest,walls,imaginable,collegedorms,universitydorm,ubcstudents,collegedormlife",CA,[],en,train/USER00003241/VIDEO00001014.mp4,2022-04-20 02:30,23,27800,1000000,217,447,1000000,0,6.9,"(368, 30)",368,30,540,False,518400,1.7777777777777777,0.5625,0.178574164988467,2022,4,20,2,False,Sleep Time,True,7,False,0,original sound,3.1780538303479453,10.2328272702548,13.815511557963774,5.384495062789089,6.104793232414985,13.815511557963774,2.5649493574615367,2.5649493574615367,1,1379,3210,179,1470,1470,1235,350,153,165,3446,4587.155963302752,1158.3333333333333,0.0004469995530004,8.431233471416638,7.055600406246119,0.0004468996784618,2.1639160845287613,2.449185119618868,0.4120541642136872,0,1,1.0833,1.0,0.0,0.0479,0.0571,0.0,none,{},0.2678123116493225,0.0755534842610359,0.066549590139678,112.34714673913044,1.6495679374203684,1518.6743468972404,3181.6327181729403,23.91528475061955,0.4316261112689972,unknown,-62.15705490112305,0.3394187688827514,136.306640625,0.0704340711236,-9.598000526428224,-0.1189988106489181,0.0,0.0,1,728,1,1.0
VIDEO00001015,POST00000210,USER00002458,1026,576,29,540p,mp4,Summer - Instrumental,60,"Prepping,meals,for,miles,by,foot,and,canoe,hiking,canoeing,outside,mealprep,dehydrating",US,[],en,train/USER00002458/VIDEO00001015.mp4,2022-04-20 16:11,250,2100000,75800000,361,8459,75800000,0,10.13,"(1777, 60)",1777,60,540,False,590976,1.78125,0.5614035087719298,0.1795130419269734,2022,4,20,16,False,Work Time,True,13,False,0,Summer ,5.525452939131784,14.557448378884011,18.143608863805213,5.891644211825771,9.043104452600268,18.143608863805213,4.110873864173311,3.4011973816621555,1,1425,3210,2529,2,2,1235,350,153,227,3446,209392.26519337017,8366.533864541832,0.0001115963045963,12.25196941450102,9.032114480228987,0.0001115900781919,2.6326966840034407,2.2308717133773235,0.4723824288793347,1,1,0.5862,1.3529,0.2353,0.0441,0.1327,0.0,happy,{'happy': 1.0},0.2166923880577087,0.0619631521403789,0.0884952365791536,129.19921875,1.293142080827577,2141.1755037304856,4348.491991575235,23.13016679818024,0.3585950136184692,unknown,-65.73579406738281,0.0793398469686508,99.36389923095705,-0.0941616669297218,-6.682464122772217,0.0042059593833982,-0.0,1.0,8,613,2,0.25
VIDEO00001016,POST00000211,USER00003795,1246,576,179,540p,mp4,original sound,179,"field,melanie,martinez,melaniemartinez,fieldtrip,MoveWithTommy,takeaNAIRbreak,ScreamItOut,PassTheBIC,spotify,speedsongs",US,"['field trip melanie', 'copycat melanie martinez', 'numbers melanie martinez', 'glued melanie martinez', 'field trip melanie martinez', 'brain and heart melanie martinez', 'melanie martinez song', 'notebook melanie martinez', 'The Bakery Melanie Martinez', 'test me melanie martinez']",en,train/USER00003795/VIDEO00001016.mp4,2022-04-21 01:35,9,508,20500,46,111,20500,0,7.94,"(5383, 30)",5383,30,540,False,717696,2.1631944444444446,0.4622792937399679,0.180158019507141,2022,4,21,1,False,Sleep Time,True,11,True,10,original sound,2.302585092994045,6.2324480165505225,9.928228944424577,3.8501476017100575,4.718498871295094,9.928228944424577,5.19295685089021,5.19295685089021,1,1379,3210,2529,1470,1470,1235,350,121,185,3446,436.17021276595744,50.8,0.0054143700307302,6.080322622155956,3.947390149265437,0.0053997650235398,2.046995217408248,1.8871422964306823,0.4317715976935498,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1664601564407348,0.1202228292822837,0.0813231252830982,143.5546875,0.7766044688087794,1920.2369159170703,3998.792734562047,21.79449779972582,0.2837991416454315,unknown,-170.62954711914062,-0.0241037998348474,71.31275939941406,-0.016043359413743,-2.2342183589935303,-0.0004568599688354,0.0,0.0,4,2142,2,0.5
