vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00000814,POST00000025,USER00001962,1024,576,14,540p,mp4,Two Weeks,60,"been,waiting,for,a,new,season,so,long,I,had,to,double,up,on,trends,lol,newseason,life,edits",US,[],en,train/USER00001962/VIDEO00000814.mp4,2022-01-18 02:29,837,8308,693600,166,12200,693600,0,10.9,"(874, 60)",874,60,540,False,589824,1.7777777777777777,0.5625,0.0270719047079932,2022,1,18,2,False,Sleep Time,True,19,False,0,Two Weeks,6.731018100482083,9.02509454366498,13.4496521462006,5.1179938124167546,9.409273194575334,13.4496521462006,4.110873864173311,2.70805020110221,1,1379,3210,2529,1,1,1235,331,139,165,3446,4153.293413173653,9.914081145584726,0.0175893633371347,8.3318976358303,2.3900538037359174,0.017436460853665,2.198376225700638,1.167387584191816,0.6511764504344427,20,1,0.9286,1.0,0.0,0.0045,0.0117,0.0,none,{},0.0938025191426277,0.0655613839626312,0.1030413390724522,161.4990234375,0.6002828551381754,1645.078874959395,2999.595768436505,26.776680151956445,0.2638087570667267,unknown,-207.98931884765625,0.735551655292511,115.90974426269533,0.202322170138359,-47.9773063659668,-0.075896106660366,0.0,0.0,11,2319,1,0.09090909090909091
VIDEO00000815,POST00000026,USER00000567,1024,576,13,540p,mp4,original sound,13,,US,[],un,train/USER00000567/VIDEO00000815.mp4,2022-01-18 02:52,3393,490800,14600000,1029,119200,14600000,0,8.69,"(405, 30)",405,30,540,False,589824,1.7777777777777777,0.5625,0.0270982069851986,2022,1,18,2,False,Sleep Time,False,1,False,0,original sound,8.129764445794171,13.10379402930663,16.496532155171714,6.937314081223681,11.68856642283994,16.496532155171714,2.6390573296152584,2.6390573296152584,4,1379,476,2529,1470,1470,1235,331,139,165,3446,14174.7572815534,144.6081319976429,0.0081643830024395,9.5592885509117,4.980918985835104,0.0081312347287802,2.0783519445445044,1.4352828166714844,0.6680504638963541,79,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0608069449663162,0.0324471145868301,0.2963362938360585,117.45383522727272,1.2144348772189957,3738.4280325311192,5920.685770425452,25.411286278046365,0.3362561464309692,unknown,-170.8272247314453,0.0096755363047122,9.763314247131348,-0.0216528512537479,-43.73130798339844,-0.0652167871594429,0.0,0.0,0,-1,0,0.0
VIDEO00000816,POST00000027,USER00002135,1246,576,40,540p,mp4,Main Titles,54,"tiktok,fyp,fy,liverpool,england,uk,rough",GB,[],un,train/USER00002135/VIDEO00000816.mp4,2022-01-18 11:32,449,52900,1000000,313,2509,1000000,0,12.1,"(2410, 60)",2410,60,540,False,717696,2.1631944444444446,0.4622792937399679,0.027692867165495,2022,1,18,11,False,Work Time,True,7,False,0,Main Titles,6.1092475827643655,10.876177521259402,13.815511557963774,5.749392985908253,7.828038032125829,13.815511557963774,4.007333185232471,3.713572066704308,1,1425,476,249,1,1,1235,331,139,118,3446,3184.7133757961783,117.55555555555556,0.0025089974910025,8.066431522768339,4.7753816739655335,0.0025058552116806,2.0469265290683984,1.5298633778949502,0.5283677179488296,3,1,0.275,1.0909,0.0909,0.0095,0.0457,0.0,none,{},0.1272094696760177,0.0601458996534347,0.0678253703034682,129.19921875,0.5874490376893013,1634.812157373172,3354.810812183888,24.622612030972608,0.3553351163864136,unknown,-149.22329711914062,0.073337972164154,119.72176361083984,-0.0204167086631059,-3.073671102523804,-0.0094171073287725,0.0,0.0,1,2181,1,1.0
VIDEO00000818,POST00000028,USER00002254,1024,576,16,540p,mp4,TO THE MOON,60,"Reply,to,pivariant,hawley,retainers,retainer,retainerguy,braces",US,[],en,train/USER00002254/VIDEO00000818.mp4,2022-01-19 17:41,2737,221800,23600000,2757,25900,23600000,0,5.28,"(485, 30)",485,30,540,False,589824,1.7777777777777777,0.5625,0.0297615984465646,2022,1,19,17,False,Work Time,True,8,False,0,TO THE MOON,7.914983005848394,12.309535862454515,16.97675731236872,7.9222610583532465,10.16203685698089,16.97675731236872,4.110873864173311,2.833213344056216,2,1425,3210,2529,2,2,1235,331,155,251,3446,8556.925308194344,81.00803506208912,0.0010974575806162,9.054613069221258,4.40681723102575,0.0010968558142806,1.902741603427379,1.3807694141849995,0.5652875365897613,14,1,1.0625,1.1176,0.1176,0.0547,0.0779,0.0,none,{},0.1124887466430664,0.0716171190142631,0.1048795899838593,103.359375,1.9654072831735705,2289.5177359647096,4446.204821724803,24.46159777741764,0.3791584968566894,unknown,-180.82652282714844,-0.0816254764795303,92.23053741455078,0.0472873374819755,-3.051118850708008,-0.0579037778079509,0.0,0.0,5,2106,2,0.4
VIDEO00000819,POST00000029,USER00000993,1024,576,47,540p,mp4,original sound,47,"Reply,to,fakeplant96,rdtiktok,nutritionist,nutritionadvice,mealplans,personaltraineronline",US,[],en,train/USER00000993/VIDEO00000819.mp4,2022-01-19 18:03,501,206600,8200000,2008,16500,8200000,0,4.41,"(1435, 30)",1435,30,540,False,589824,1.7777777777777777,0.5625,0.0297867571465002,2022,1,19,18,False,Leisure Time,True,8,False,0,original sound,6.218600119691729,12.238544675927017,15.919644834185693,7.605392364814934,9.711176264112805,15.919644834185693,3.87120101090789,3.87120101090789,1,1196,3210,2529,1470,1470,1235,331,155,256,3446,4081.6326530612246,411.55378486055776,0.0020121948765616,8.314497317411949,6.022366584815765,0.0020101731241033,1.84996153101359,1.6954180136036772,0.5739586356145981,28,1,1.0213,1.0,0.0,0.1083,0.4424,0.0208,happy,"{'fear': 0.1905, 'happy': 0.5238, 'sad': 0.1905, 'surprise': 0.0952}",0.0506346896290779,0.0413600094616413,0.13113029998483,123.046875,1.507694510064491,2204.1599951507046,4004.830831879551,26.00120166169216,0.326073557138443,unknown,-263.2141418457031,0.1901530772447586,98.98513793945312,0.0529924258589744,-14.176119804382324,-0.0189655385911464,1.723099946975708,0.619,3,1962,1,0.3333333333333333
VIDEO00000820,POST00000030,USER00002155,1024,576,64,540p,mp4,original sound,64,"Ever,wonder,what,it,sounds,like,when,wearing,a,hawley,CloseYourRings,ArbysDiabloDare,retainerstruggles,orthodontistoftiktok,whynot",US,[],en,train/USER00002155/VIDEO00000820.mp4,2022-01-20 16:46,817,31000,368800,389,566,368800,0,4.6,"(1920, 30)",1920,30,540,False,589824,1.7777777777777777,0.5625,0.0313454529652386,2022,1,20,16,False,Work Time,True,15,False,0,original sound,6.706862336602747,10.34177474101152,12.818012482157645,5.966146739123692,6.340359303727752,12.818012482157645,4.174387269895637,4.174387269895637,1,1425,3210,2529,1470,1470,1235,331,153,227,3446,945.6410256410256,37.89731051344743,0.0015347029970092,6.852919956529854,3.6609251097624376,0.0015335265438816,1.8400434217339048,1.341891717968621,0.4588474146998109,1,1,1.0152,1.0149,0.0149,0.0323,0.0732,0.0,fear,"{'fear': 0.3333, 'happy': 0.3333, 'sad': 0.3333}",0.0369204357266426,0.0356495156884193,0.0830380756727981,99.38401442307692,1.7305120698098388,1828.8833720542668,3673.7759608468873,25.12968049829546,0.345376193523407,unknown,-339.12603759765625,-0.0463301576673984,100.53787231445312,0.0301422420889139,0.0695470720529556,-0.0112976348027586,1.5849000215530396,0.3333,9,1747,1,0.1111111111111111
VIDEO00000821,POST00000031,USER00001755,1024,576,10,540p,mp4,Works Of Art,18,"some,of,my,fave,pink,girl,shoes,CloseYourRings,ArbysDiabloDare,shoecollection,yru,irregularchoice,balenciaga,harajuku",US,"['shoes', 'Shoe Collection', 'Pink Shoes', 'My Shoes Collection', 'womens shoes', 'balenciaga shoes', 'pink balenciaga shoes', 'Cute Shoes', 'shoes for women', 'Sneakers Shoes']",en,train/USER00001755/VIDEO00000821.mp4,2022-01-20 22:49,315,22800,1100000,310,3559,1100000,0,10.23,"(313, 30)",313,30,540,False,589824,1.7777777777777777,0.5625,0.0317605715141763,2022,1,20,22,False,Leisure Time,True,14,True,10,Works Of Art,5.755742213586912,10.034559673629849,13.910821646859096,5.739792912179234,8.177515823846075,13.910821646859096,2.9444389791664403,2.3978952727983707,1,1196,3210,2529,2,2,1235,331,153,212,3446,3536.9774919614147,72.15189873417721,0.0032354516041349,8.171310512902268,4.292538083850756,0.0032302287929964,2.063983541945533,1.4853378587253807,0.5484282501339311,4,1,1.0,2.0,0.7,0.0176,0.0383,0.0,none,{},0.0292079821228981,0.0230312794446945,0.171875,151.99908088235293,1.131370849898476,2980.105032595025,5887.29736328125,22.477948020308368,0.4226888418197632,unknown,-304.4495849609375,1.0588245391845703,69.87666320800781,0.2721788287162781,18.01974868774414,0.2321806401014328,0.0,0.0,14,1310,3,0.21428571428571427
VIDEO00000822,POST00000032,USER00002435,1024,576,10,540p,mp4,original sound,10,"Getting,Vitamins,Part,9,childhood,vitamins,gummies",US,[],en,train/USER00002435/VIDEO00000822.mp4,2022-01-22 00:00,178,4500000,174000000,1920,4400,174000000,0,8.94,"(305, 30)",305,30,540,False,589824,1.7777777777777777,0.5625,0.0334885167688452,2022,1,22,0,False,Sleep Time,True,7,False,0,original sound,5.187385805840755,15.319588176962744,18.974565862925928,7.560601162768556,8.38958706681109,18.974565862925928,2.3978952727983707,2.3978952727983707,2,1379,3210,2529,1470,1470,1235,331,127,214,3446,90577.82404997398,25139.66480446928,2.528735617650945e-05,11.413975734579187,10.132241925886456,2.5287036456771884e-05,2.216499227349756,2.4759387336896617,0.4200134873710923,8,1,1.1,1.0909,0.0909,0.1686,0.251,0.0,angry,"{'angry': 0.5, 'happy': 0.5}",0.1126420721411705,0.0872199088335037,0.0987788509560502,135.99917763157896,1.299992729367483,1651.5935055475206,2975.908336900685,24.235380604964742,0.409191220998764,unknown,-216.5137481689453,0.5498775243759155,124.47900390625,0.206230029463768,-25.53343963623047,-0.0953014492988586,1.0,0.5,5,733,2,0.4
VIDEO00000823,POST00000033,USER00001936,1024,576,18,540p,mp4,original sound,47,"Drink,water,and,mind,your,business,water,drinkwater2022",US,[],en,train/USER00001936/VIDEO00000823.mp4,2022-01-23 03:02,469,17900,49000,214,1578,49000,0,4.45,"(543, 30)",543,30,540,False,589824,1.7777777777777777,0.5625,0.0353433991004621,2022,1,23,3,False,Sleep Time,True,8,False,0,original sound,6.152732694704104,9.792611856190192,10.799595985047786,5.3706380281276624,7.364547014255642,10.799595985047786,3.87120101090789,2.9444389791664403,1,1379,3210,2529,1470,1470,1235,331,125,161,3446,227.90697674418604,38.08510638297872,0.0322034244199097,5.433315705935649,3.665741483505067,0.0316957643203888,1.6952141900646958,1.3690728109328982,0.6241355232490884,3,1,1.0556,1.3684,0.3684,0.0794,0.1691,0.0,none,{},0.1904525309801101,0.0568649098277092,0.0812431139823718,123.046875,0.4642307659791977,2244.6622584025667,4988.635817307692,23.18692547764672,0.4014607667922973,unknown,-83.97380065917969,0.1079653427004814,89.4087142944336,-0.1115081086754798,-0.7003605961799622,0.0432494394481182,0.0,0.0,6,1460,2,0.3333333333333333
VIDEO00000824,POST00000034,USER00001536,1002,540,145,540p,mp4,sonido original,145,"La,Diferencia,de,los,Gringos,los,Mexicanos,adamkotas,padreadamkotasoficial",MX,"['adam kotas', 'padre adam kotas', 'padre adam', 'adam kotas english', 'mexican', 'el mexicano', 'adam kotas expulsado']",es,train/USER00001536/VIDEO00000824.mp4,2022-01-23 03:21,12,709100,10000000,271,1783,10000000,0,12.09,"(4363, 30)",4363,30,540,False,541080,1.855555555555556,0.5389221556886228,0.0353651270685883,2022,1,23,3,False,Sleep Time,True,9,True,7,sonido original,2.5649493574615367,13.471753249529424,16.118095750958314,5.605802066295997,7.486613313139954,16.118095750958314,4.983606621708336,4.983606621708336,1,1379,100,48,67,67,1235,331,125,161,3446,36764.705882352944,54546.15384615384,0.00017829998217,10.51232078429241,10.906820814760795,0.0001782840886173,2.439990721671146,3.778946598871784,0.437350825819562,6,1,1.0069,1.0411,0.0411,0.0308,0.0396,0.0,none,{},0.0261571686714887,0.0279096122831106,0.0727708268873762,89.10290948275862,2.317232339466767,1556.7452832873946,3028.293239480198,24.543037680624625,0.3678083419799804,unknown,-330.395263671875,-0.0190466344356536,110.58009338378906,-0.0068914229050278,0.3046516180038452,0.0073461323045194,0.0,0.0,6,1164,3,0.5
VIDEO00000825,POST00000035,USER00005155,960,540,59,540p,mp4,original sound - Diikadik,59,"King,Berry,cobain,nih,di,kingberry,strawberry,koreanstrawberry,strawberrykorea,serunyakuliner,buah,reviewbuah",ID,[],id,train/USER00005155/VIDEO00000825.mp4,2022-01-23 07:09,286,444000,19100000,1189,18900,19100000,0,8.12,"(1772, 30)",1772,30,540,False,518400,1.7777777777777777,0.5625,0.0356258626861029,2022,1,23,7,False,Sleep Time,True,12,False,0,original sound ,5.6594822157596205,13.003582093664075,16.765198945372877,7.081708586105575,9.846970109700957,16.765198945372877,4.0943445622221,4.0943445622221,1,1379,35,65,125,1,1235,331,125,58,3446,16050.420168067229,1547.0383275261324,0.0009895287440037,9.683552608635411,7.34474381322697,0.000989039483168,2.0744621965454604,1.9526416127204584,0.5542842576646573,1,1,0.9831,1.0172,0.0172,0.2502,0.4486,0.1724,sad,"{'fear': 0.0714, 'happy': 0.1429, 'neutral': 0.2143, 'sad': 0.4286, 'surprise': 0.1429}",0.0776465162634849,0.0830967128276825,0.1304927801935927,161.4990234375,0.9562160749216522,2282.6368620217195,4403.891307902786,24.7378071045143,0.4020147323608398,unknown,-256.5795593261719,0.065673753619194,85.92940521240234,0.0240127332508564,-19.993785858154297,-0.0060052047483623,2.074199914932251,0.5001,4,929,1,0.25
VIDEO00000826,POST00000036,USER00003389,1024,576,38,540p,mp4,Ameno Amapiano Remix (You Wanna Bamba),60,"Tiffany,cupcakes,lulissweetsandtreats,latinabaker,latinxbusiness,cupcakebox,glamcupcakes,cupcaketutorial,cupcakedecorating,tiffanycupcakes",US,[],en,train/USER00003389/VIDEO00000826.mp4,2022-01-24 16:30,326,7974,47200,278,8408,47200,0,5.68,"(1151, 30)",1151,30,540,False,589824,1.7777777777777777,0.5625,0.0379141608029742,2022,1,24,16,False,Work Time,True,10,False,0,Ameno Amapiano Remix (You Wanna Bamba),5.7899601708972535,8.984066927653044,10.762170357789897,5.631211781821365,9.037057839832896,10.762170357789897,4.110873864173311,3.6635616461296463,1,1425,3210,2529,2,2,1235,331,143,227,3446,169.17562724014337,24.38532110091743,0.1781318192411177,5.136831005180864,3.234171097557782,0.1639299798527591,1.6229568157200218,1.3231398567196386,0.7683155034264404,13,1,0.2368,1.3333,0.2222,0.0588,0.6972,0.1111,none,{},0.0903476327657699,0.0454147979617118,0.0952878494816888,112.34714673913044,1.1369259758090458,2307.5801391803298,4945.350362486758,22.892995477091656,0.3714196681976318,unknown,-158.64161682128906,0.0192018337547779,93.95427703857422,-0.0154701815918087,6.382452964782715,-0.0091863553971052,0.0,0.0,5,1190,4,0.8
VIDEO00000827,POST00000037,USER00001561,1024,576,30,540p,mp4,Stir Fry,60,"Easy,Stir,Fry,stirfry,easyrecipe,quickrecipes,dinner,louisiana,beefstirfry,soysauce,foodtok,yum",US,"['stir fry recipe', 'stir fry', 'Chicken Stir Fry', 'stir fry noodles', 'stir fry sauce', 'Fried Rice Recipes', 'beef stir fry', 'Chicken Stir Fry Recipes', 'beef stir fry recipe', 'beef and broccoli recipe']",en,train/USER00001561/VIDEO00000827.mp4,2022-01-25 01:16,1100,1700000,37500000,764,16900,37500000,0,9.8,"(924, 30)",924,30,540,False,589824,1.7777777777777777,0.5625,0.0385156824468894,2022,1,25,1,False,Sleep Time,True,12,True,10,Stir Fry,7.00397413672268,14.346139397261563,17.439851517607305,6.639875833826536,9.735128070758227,17.439851517607305,4.110873864173311,3.4339872044851463,2,1379,3210,2529,1,1,1235,331,123,185,3446,49019.60784313725,1544.0508628519528,0.0004506666546488,10.799996056906023,7.342812109729738,0.0004505651349319,2.2827401775811738,1.792377030735354,0.5279396128251159,3,1,0.1667,1.4,0.4,0.0116,0.0258,0.0,none,{},0.3433602154254913,0.1277776211500167,0.0673515124198717,92.28515625,0.9667260321314664,2516.7692609186324,5960.661819941318,21.32035113630057,0.5728192925453186,unknown,-71.56890106201172,-0.1046717464923858,68.84564971923828,-0.0485143288969993,23.936992645263672,-0.006017368286848,0.0,0.0,10,1948,1,0.1
VIDEO00000829,POST00000039,USER00001286,1024,576,12,540p,mp4,AURA,60,"Progression,after,1,month,using,Hawley,Retainer,Do,you,see,the,different,More,month,to,go,to,see,the,different,hawleyretainer,loveyourself",MY,[],en,train/USER00001286/VIDEO00000829.mp4,2022-01-25 11:31,447,311,8277,72,13700,8277,0,3.62,"(361, 30)",361,30,540,False,589824,1.7777777777777777,0.5625,0.0392189824678168,2022,1,25,11,False,Work Time,True,22,False,0,AURA,6.104793232414985,5.7430031878094825,9.021356672308675,4.290459441148391,9.525224101853109,9.021356672308675,4.110873864173311,2.5649493574615367,1,1425,3210,46,1,1,1235,331,123,118,3446,113.38356164383562,0.6941964285714286,1.6549891278086497,4.73955737669651,0.5272085449806447,0.9764405596981915,1.7052123303586704,0.8083279836501847,0.950492474554219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3186415731906891,0.1430061906576156,0.0637037358228764,89.10290948275862,1.3664859862498715,1674.2602335028023,3357.101192989865,26.47210020527889,0.4161910712718963,unknown,-54.13009262084961,0.1330264657735824,110.259521484375,0.1023337915539741,-13.55068302154541,0.1278459429740905,0.0,0.0,13,434,2,0.15384615384615385
VIDEO00000831,POST00000041,USER00005130,960,540,28,540p,mp4,mario sound,59,"I,eat,one,gummy,and,turn,into,a,bowling,ball,LOL,fastmetabolism,sister,viral",US,[],en,train/USER00005130/VIDEO00000831.mp4,2022-01-26 00:38,115,44200,1600000,360,4245,1600000,0,7.71,"(841, 30)",841,30,540,False,518400,1.7777777777777777,0.5625,0.04011897777915,2022,1,26,0,False,Sleep Time,True,14,False,0,mario sound,4.7535901911063645,10.69650269224425,14.285514812209811,5.8888779583328805,8.353732642263202,14.285514812209811,4.0943445622221,3.3672958299864737,1,1379,3210,2529,1,1,1235,331,140,214,3446,4432.13296398892,381.0344827586207,0.0026531233417979,8.396861828427635,5.945510873534198,0.0026496100228714,2.073707053400454,1.8591005506055007,0.5465130056064831,2,1,0.8214,1.3913,0.3043,0.052,0.511,0.0435,none,{},0.0825458392500877,0.0504130721092224,0.118773401870854,99.38401442307692,1.4114172896178143,2233.555710193298,4475.147759736474,25.755647625713745,0.2881159782409668,unknown,-208.97555541992188,0.3397070169448852,99.5973129272461,0.0165846217423677,-6.711092948913574,-0.0479759313166141,0.0,0.0,7,1625,1,0.14285714285714285
VIDEO00000832,POST00000042,USER00000809,1024,576,58,540p,mp4,What You Won't Do for Love,60,"Pantry,Organization,And,Tour,pantrytour,organizedhome,organizewithme",US,[],en,train/USER00000809/VIDEO00000832.mp4,2022-01-26 01:21,101,6300000,84500000,569,497,84500000,0,11.92,"(1757, 30)",1757,30,540,False,589824,1.7777777777777777,0.5625,0.0401681516017515,2022,1,26,1,False,Sleep Time,True,7,False,0,What You Won't Do for Love,4.624972813284271,15.656060350091908,18.252262104161723,6.345636360828595,6.210600077024653,18.252262104161723,4.110873864173311,4.07753744390572,2,1379,3210,2529,3,3,1235,331,140,185,3446,148245.61403508772,61764.705882352944,5.881656735128322e-06,11.906632477038183,11.031103568422616,5.8816394383319775e-06,2.4847761592847006,2.7833130700858897,0.3225906671861754,1,1,0.2241,1.1538,0.1538,0.0046,0.0456,0.0,none,{},0.0171002224087715,0.017741747200489,0.0953838641826923,86.1328125,1.4869746971619928,2173.3190548853577,4707.68159144838,23.08112577758164,0.3839969635009765,unknown,-325.4312438964844,0.028345514088869,91.28073120117188,-0.0240146182477474,13.934588432312012,0.0059652426280081,0.0,0.0,4,1023,1,0.25
VIDEO00000834,POST00000043,USER00003364,960,540,13,540p,mp4,Woman,60,"Mini,vloggy,vlog,dentalstudent,dayinmylife,utechjamaica,radiology,fixedprosthodontics",JM,[],sl,train/USER00003364/VIDEO00000834.mp4,2022-01-27 22:57,163,955,12900,16,2433,12900,0,5.64,"(400, 30)",400,30,540,False,518400,1.7777777777777777,0.5625,0.0432969790119263,2022,1,27,22,False,Leisure Time,True,8,False,0,Woman,5.099866427824198,6.862757913051401,9.465060106725137,2.833213344056216,7.797291273547472,9.465060106725137,4.110873864173311,2.6390573296152584,1,1196,1,2,1,1,1235,331,150,212,3446,758.8235294117648,5.823170731707317,0.1885900317804821,6.633086208175799,1.9203242804877267,0.1727677573937031,2.4692234053191084,1.125066916506125,0.7450784987404628,3,1,0.5385,1.0,0.0,0.0311,0.0834,0.0,happy,{'happy': 1.0},0.2573030591011047,0.1168808490037918,0.0821608970905172,143.5546875,0.752034278178565,2168.481858828682,4484.085356613686,23.120893214016416,0.3616524040699005,unknown,-96.0798797607422,0.3945696353912353,90.264892578125,-0.1056874245405197,17.562908172607422,0.0393813513219356,-0.0,1.0,6,754,2,0.3333333333333333
