vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004835,POST00003761,USER00004147,1026,576,53,540p,mp4,Silent,10,"iam5ivehead,iamfivehead,fyp,fits,school",US,"['stacked jeans', 'Rating Outfits', 'back to school fit reactions', 'rating school fits', 'outfits', 'school outfit', 'fit', 'rate the fit', 'men outfit', 'ketchup and mustard shoes']",en,train/USER00004147/VIDEO00004835.mp4,2023-08-16 18:56,75,168700,15700000,4004,294,15700000,0,12.33,"(1593, 30)",1593,30,540,False,590976,1.78125,0.5614035087719298,0.9750825948683114,2023,8,16,18,False,Leisure Time,True,5,True,10,Silent,4.330733340286331,12.035883196198768,16.5691713340128,8.29529885950246,5.686975356339819,16.5691713340128,2.3978952727983707,3.988984046564274,1,1196,3210,2529,1,1,2765,596,116,256,3446,3920.099875156055,2219.736842105264,1.872611345693545e-05,8.274127473826143,7.705594330654328,1.872593812551673e-05,1.7825323945420388,2.257828787877857,0.3236905855275141,5,1,1.0,1.1509,0.1321,0.0236,0.0348,0.0,sad,{'sad': 1.0},0.0234471037983894,0.0234239809215068,0.1394335595745844,129.19921875,1.32657617562086,2489.8817294387804,4848.879836675689,22.19864218624027,0.4193499386310577,unknown,-425.33306884765625,-0.1452342420816421,66.41131591796875,-0.0626913681626319,11.771381378173828,-0.0131222885102033,-0.0,0.0,3,1775,1,0.3333333333333333
VIDEO00004836,POST00003762,USER00002426,1024,576,8,540p,mp4,original sound,8,"YOUSSEF,TOOK,FLIGHT,uefasupercup,supercup,sevilla,mancity,youssefennseyri",US,[],en,train/USER00002426/VIDEO00004836.mp4,2023-08-16 19:40,164,3800000,363600000,7460,1491,363600000,0,7.57,"(269, 30)",269,30,540,False,589824,1.7777777777777777,0.5625,0.9751329122681826,2023,8,16,19,False,Leisure Time,True,8,False,0,original sound,5.10594547390058,15.150511887854474,19.71156492301787,8.917444732471514,7.307872780763706,19.71156492301787,2.197224577336219,2.197224577336219,1,1196,3210,2529,1470,1470,2765,596,116,243,3446,48733.41375150784,23030.303030303032,4.100660054728658e-06,10.794140707387536,10.044609570905996,4.100651646945489e-06,1.9875648874027632,2.4812720573110645,0.3528402034286688,342,1,0.25,2.0,0.5,0.0353,0.1387,0.0,none,{},0.1723736375570297,0.1004327163100242,0.0895401554404145,151.99908088235293,0.9243605054551868,1768.919259053746,3634.2579895968265,23.27216611076553,0.4423817694187164,unknown,-125.46906280517578,0.1226823851466178,141.25416564941406,0.2386699914932251,-25.98877716064453,-0.0863266587257385,0.0,0.0,0,-1,0,0.0
VIDEO00004837,POST00003763,USER00004413,1024,576,12,540p,mp4,Nuthin but a G Thang x Without me,12,"carsoftiktok,fastandfurious,rodeo,cowboy,towngirl,rurallife",US,"['criollannadance', 'honda s2000', 'honda civic s2000', 'cars', 'towngirl', 'toyota civic', 'Rodeo', 'carsoftiktok', 'Car Videos', 'car driving']",un,train/USER00004413/VIDEO00004837.mp4,2023-08-16 20:33,1562,2500000,39200000,691,1463,39200000,0,12.52,"(364, 30)",364,30,540,False,589824,1.7777777777777777,0.5625,0.975193521863482,2023,8,16,20,False,Leisure Time,True,6,True,10,Nuthin but a G Thang x Without me,7.354362330421476,14.731801689838347,17.484187330270895,6.539585955617669,7.288927694521257,17.484187330270895,2.5649493574615367,2.5649493574615367,1,1196,476,2529,1,1,2765,596,116,227,3446,56647.39884393064,1599.488163787588,3.732142761935134e-05,10.944619002048432,7.378063964060852,3.732073119210034e-05,2.31898507864926,1.7633663835950877,0.3943331434747169,1,1,0.9167,1.1818,0.1818,0.0027,0.0036,0.0,none,{},0.3321375250816345,0.0839461535215377,0.0556060674090038,112.34714673913044,1.052348809344566,1994.4346446523937,4479.8137796336205,22.80594399736333,0.4415683150291443,unknown,-58.20661163330078,0.1788103580474853,97.08106994628906,-0.0943960398435592,12.133644104003906,-0.0536073334515094,0.0,0.0,2,1186,1,0.5
VIDEO00004838,POST00003764,USER00004965,1024,576,36,540p,mp4,original sound - vera_bushcraft,36,"lifehack,outdoor,bushcraft,camping",US,[],en,train/USER00004965/VIDEO00004838.mp4,2023-08-16 21:57,0,29100,142900,20,0,142900,0,10.25,"(1101, 30)",1101,30,540,False,589824,1.7777777777777777,0.5625,0.9752895823541452,2023,8,16,21,False,Leisure Time,True,4,False,0,original sound ,0.0,10.278527816830314,11.869907361794104,3.044522437723423,0.0,11.869907361794104,3.610917912644224,3.610917912644224,1,1196,3210,2529,125,1,2765,596,116,258,3446,6804.761904761905,29100.0,0.0,8.8255248713108,10.278527816830314,0.0,2.9348106097973403,10.278527816830314,0.0,2,1,0.6486,1.25,0.2083,0.0036,0.0163,0.0,none,{},0.0005471229669637,0.0016763446619734,0.1661595459756483,117.45383522727272,1.0920865630637937,3357.1071530639488,7844.32389261148,18.598075428790303,0.6313800811767578,unknown,-638.9287719726562,0.0922108814120292,70.96025085449219,-0.0202116277068853,29.532995223999023,0.0021604071371257,0.0,0.0,4,1943,1,0.25
VIDEO00004839,POST00003765,USER00003504,854,480,13,480p,mp4,DJ DREAMERS FIFA WORLD CUP 2022,262,"Walker,scored,penalty,manchestercity,supercup,final",NG,[],en,train/USER00003504/VIDEO00004839.mp4,2023-08-16 22:21,838,4153,18700,44,6714,18700,0,3.84,"(417, 30)",417,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.9753170282086204,2023,8,16,22,False,Leisure Time,True,6,False,0,DJ DREAMERS FIFA WORLD CUP 2022,6.732210706467206,8.331827004436057,9.83633227734872,3.80666248977032,8.812099108957337,9.83633227734872,5.572154032177765,2.6390573296152584,1,1196,3210,10,1,1,2765,596,116,212,48,415.55555555555554,4.949940405244338,0.3590182343190203,6.032019839399692,1.783381203582057,0.3067625525322829,2.0463954559494644,1.0775478476637133,0.8131994187163626,1,1,0.5714,3.25,1.0,0.022,0.0487,0.0,none,{},0.1437482684850692,0.0732204690575599,0.0929134114583333,99.38401442307692,1.5499495959546556,1656.8723987134172,3209.2906494140625,25.14141195590404,0.3144232928752899,unknown,-155.09957885742188,-0.275364488363266,114.61544036865234,-0.0796528086066246,-26.954683303833008,0.0095511088147759,0.0,0.0,1,2102,1,1.0
VIDEO00004840,POST00003766,USER00003807,1024,576,70,540p,mp4,original sound,70,"Get,ready,with,me,super,fast,for,work,this,is,a,little,chaotic,grwm,grwmforwork,fyp,funny,realatable,grwmmakeuproutine,Makeup,grwm,grwm,funny,realatble,in,a,rush,makeup,routine,how,i,do,my,makeup,real",US,[],en,train/USER00003807/VIDEO00004840.mp4,2023-08-16 23:49,104,18900,454400,249,6234,454400,0,3.15,"(2113, 30)",2113,30,540,False,589824,1.7777777777777777,0.5625,0.975417663008363,2023,8,16,23,False,Sleep Time,True,35,False,0,original sound,4.653960350157523,9.846970109700957,13.026735347090884,5.521460917862246,8.737933858114136,13.026735347090884,4.262679877041316,4.262679877041316,1,1379,3210,2529,1470,1470,2765,596,116,247,3446,1817.6,180.0,0.0137191599490318,7.505822253291812,5.198497031265825,0.0136259042328549,1.997517965861104,1.741605794852561,0.6229485081092919,75,1,0.9571,1.0299,0.0299,0.452,1.0263,0.8358,neutral,"{'fear': 0.1429, 'happy': 0.2857, 'neutral': 0.5, 'sad': 0.0714}",0.0380486994981765,0.0296874791383743,0.0834676079948088,143.5546875,1.2235887382995727,1851.480523639863,3747.437392494438,22.23249818413722,0.3364460170269012,unknown,-302.2845153808594,0.0206775963306427,106.7837142944336,0.0065872855484485,8.773259162902832,-0.0012014611857011,1.6893999576568604,0.7857,22,2402,2,0.09090909090909091
VIDEO00004841,POST00003767,USER00001330,1024,576,7,540p,mp4,original sound,20,"Soooo,ready,for,my,neighborhood,to,look,like,this,again,fyp,fall,fallaestheic,autumn,september,october,november,gilmoregirls,halloween,upstateny,newyork,fallvibes",US,"['Fall Aesthetic', 'halloween aesthetic', 'halloween', 'autumn', 'fall', 'Autumn Aesthetic', 'Salem Halloween', 'fall season', 'Winter Aesthetic', 'dark fall aesthetic']",en,train/USER00001330/VIDEO00004841.mp4,2023-08-17 00:04,357,33200,2500000,28,42000,2500000,0,13.03,"(237, 30)",237,30,540,False,589824,1.7777777777777777,0.5625,0.97543481666741,2023,8,17,0,False,Sleep Time,True,22,True,10,original sound,5.8805329864007,10.410335274932894,14.731801689838347,3.3672958299864737,10.645448706505872,14.731801689838347,3.044522437723423,2.079441541679836,1,1379,3210,2529,1470,1470,2765,596,130,214,3446,86206.89655172414,92.73743016759776,0.0167999932800026,11.364517059784676,4.540497577648942,0.0166604342841405,3.373209020714307,1.5130129156431356,0.6766833778093003,8,1,0.2857,1.0,0.0,0.0013,0.0021,0.0,none,{},0.1363604813814163,0.0605272464454174,0.0732781964417404,151.99908088235293,0.816496580927726,1112.1006012239618,1828.480192201328,26.16117871219628,0.3138557374477386,unknown,-207.78956604003903,0.2137089669704437,195.39224243164065,-0.1614241003990173,-69.54156494140625,-0.1087708696722984,0.0,0.0,16,1633,3,0.1875
VIDEO00004843,POST00003768,USER00004247,1024,576,292,540p,mp4,suara asli - mukbang,292,"mukbang,asmr,makanan,spicyfood,mukbangvideo,mukbangasmr,mukbangindonesia,mukbangers,makan,makansiang,mukbangshow,foodblogger,foodphotography,food,foodstagram,mieayam,miegoreng,mie,ayamkecap,ayambakar,daging,dagingsapi,mukbangeating,mukkbangg,pedas,pedasgila,makananpedas,kulinerpedas,spicynoodles,spicychickenflavor",ID,"['asmr', 'foods', 'asmr eating foods', 'food videos', 'eating asmr', 'asmr video', 'asmr lips eating food', 'dude eating food', 'Viral Food Videos', 'food tasting']",un,train/USER00004247/VIDEO00004843.mp4,2023-08-17 10:13,434,708000,4300000,96,540,4300000,0,10.88,"(8783, 30)",8783,30,540,False,589824,1.7777777777777777,0.5625,0.9761312552247188,2023,8,17,10,True,Work Time,True,30,True,10,suara asli ,6.075346031088684,13.470200785104238,15.274125813221902,4.574710978503383,6.293419278846481,15.274125813221902,5.680172609017067,5.680172609017067,1,1425,476,65,24,1,2765,596,130,85,3446,44329.8969072165,1627.5862068965516,0.0001255813661438,10.699437160045512,7.395467559696264,0.0001255734814641,2.7398955519165726,1.9038221912987592,0.3867132005169456,342,1,1.0034,1.6553,0.6348,0.0535,0.139,0.0,happy,"{'happy': 0.6, 'neutral': 0.2, 'sad': 0.15, 'surprise': 0.05}",0.1271714270114898,0.0509605892002582,0.0314219518361357,151.99908088235293,1.1545579128422068,1452.2763767077158,3157.8567059512065,20.694077560632508,0.6513521075248718,unknown,-205.6610107421875,0.0109782023355364,120.27236938476562,-0.0010795384878292,-4.498726844787598,8.037701263674535e-06,1.5332000255584717,0.85,7,2711,2,0.2857142857142857
VIDEO00004844,POST00003769,USER00004896,1024,576,18,540p,mp4,original sound,18,"Exfoliation,is,important,for,good,aisasea,beauty,makeup,exfoliation,skincare,fyp,foryou",PH,[],en,train/USER00004896/VIDEO00004844.mp4,2023-08-17 11:06,5,51700,545100,1885,217,545100,0,6.67,"(553, 30)",553,30,540,False,589824,1.7777777777777777,0.5625,0.976191864820018,2023,8,17,11,False,Work Time,True,12,False,0,original sound,1.791759469228055,10.853232402669226,13.208726377576465,7.542213463193402,5.384495062789089,13.208726377576465,2.9444389791664403,2.9444389791664403,1,1425,3210,137,1470,1470,2765,596,130,118,3446,289.0243902439024,8616.666666666666,0.000398091362885,5.669965023733271,9.06156963869331,0.0003980121455414,1.546288492378478,3.88759580554776,0.3789569113869799,7,1,0.2778,1.2,0.2,0.1187,0.5083,0.2,none,{},0.2270119935274124,0.0819635093212127,0.077604700307377,103.359375,0.8835226340609272,2244.9766971914614,5040.833243024906,23.33503622834732,0.3476177752017975,unknown,-83.51732635498047,-0.1353853344917297,91.10824584960938,0.0621593669056892,21.634979248046875,-0.0245488509535789,0.0,0.0,9,2488,1,0.1111111111111111
VIDEO00004845,POST00003770,USER00002235,1024,576,17,540p,mp4,suara asli - Dezalyr.,18,"for,the,caramel,lovers,loaded,foodietiktok,fyp,northcote,melbourne,foryou,icecream,sogood,yum,caramel",AU,"['ice cream', 'food', 'Ice Cream Videos', 'food tiktok', 'caramel', 'ice cream so good', 'Ice Cream Desserts', 'Food Lovers', 'Food Dessert', 'Ice Cream Bowl']",en,train/USER00002235/VIDEO00004845.mp4,2023-08-17 11:55,311,271600,13700000,460,2774,13700000,0,12.85,"(520, 30)",520,30,540,False,589824,1.7777777777777777,0.5625,0.9762479001062384,2023,8,17,11,False,Work Time,True,14,True,10,suara asli ,5.7430031878094825,12.512089356545024,16.43290646379105,6.133398042996649,7.928406026180535,16.43290646379105,2.9444389791664403,2.8903717578961645,1,1425,3210,115,24,2,2765,596,130,118,3446,29718.004338394792,870.5128205128206,0.0002024817370451,10.299541996870603,6.770230575709956,0.000202461240385,2.30365757872216,1.8555662822709824,0.4547954205254413,2,1,0.0588,1.0,0.0,0.0426,0.0426,0.0,none,{},0.175017699599266,0.0920183733105659,0.0797737673843833,92.28515625,0.5253966755382705,2590.3533151103097,5999.768099132875,23.74135845561361,0.4733502864837646,unknown,-113.05255889892578,-0.0376208163797855,74.53307342529297,0.0042950501665472,20.84080696105957,0.0426145419478416,0.0,0.0,11,210,3,0.2727272727272727
VIDEO00004846,POST00003771,USER00002890,1024,576,70,540p,mp4,original sound,70,"go,greek,fyp,foryou,grwmmakeup,grwmroutine,grwm,getreadywithme,rush,recruitment,sorority,sororityrecruitment,rushtok,gogreek,uofscrush,uofsc,southcarolinarecruitment,universityofsouthcarolina,bamarush,greektiktok",US,[],en,train/USER00002890/VIDEO00004846.mp4,2023-08-17 13:30,176,4295,1700000,358,26200,1700000,0,6.58,"(2127, 30)",2127,30,540,False,589824,1.7777777777777777,0.5625,0.9763565399468694,2023,8,17,13,False,Work Time,True,20,False,0,original sound,5.176149732573829,8.3654396361887,14.346139397261563,5.883322388488279,10.17355285695974,14.346139397261563,4.262679877041316,4.262679877041316,3,1425,3210,2529,1470,1470,2765,596,130,143,3446,4735.376044568246,24.26553672316384,0.0154117556401437,8.463027574714141,3.2294412822611056,0.0152942008131094,2.084188214292296,1.354474874867147,0.6629389055839775,2,1,1.0,1.1714,0.1571,0.0751,0.1516,0.0,happy,"{'angry': 0.0294, 'fear': 0.1176, 'happy': 0.2941, 'neutral': 0.1471, 'sad': 0.1471, 'surprise': 0.2647}",0.0977645069360733,0.076615072786808,0.119477607834507,80.74951171875,2.4065656358641503,2145.0913620875995,4174.6589468222855,25.4361009750516,0.3142825663089752,unknown,-239.28390502929688,0.0534110181033611,83.71356964111328,-0.0049006165936589,-5.911220073699951,-0.0136434687301516,2.353100061416626,0.7059,5,2466,1,0.2
VIDEO00004847,POST00003772,USER00001080,1026,576,79,540p,mp4,original sound,79,"She,said,she,hurt,her,back,twerking,chiropractor,fyp,adjustment",US,"['chiropractor adjustment', 'adjustment', 'back adjustment chiropractor', 'chiropractor tiktok', 'back pain', 'back cracks', 'chiro', 'back cracks chiropractor', 'chiropractor on girls', 'Chiropractic Cracks']",en,train/USER00001080/VIDEO00004847.mp4,2023-08-17 14:45,560,4800000,128400000,1478,3350,128400000,0,8.8,"(2374, 30)",2374,30,540,False,590976,1.78125,0.5614035087719298,0.9764423082421044,2023,8,17,14,False,Work Time,True,10,True,10,original sound,6.329720905522696,15.38412668421143,18.67066095700829,7.2991214627108,8.11701408773731,18.67066095700829,4.382026634673881,4.382026634673881,2,1425,3210,2529,1470,1470,2765,596,130,181,3446,86815.41582150101,8556.14973262032,2.609034247593191e-05,11.371551005134584,9.054522438526073,2.6090002128960727e-05,2.2497153513053614,2.0988693679482413,0.4126457217415141,3,1,0.7468,1.5932,0.5763,0.0193,0.2437,0.0,neutral,"{'happy': 0.2857, 'neutral': 0.3571, 'sad': 0.3571}",0.0453541465103626,0.0455615855753421,0.0268779629273034,151.99908088235293,0.9964813094082596,915.528149955494,1805.585619429468,22.18648688309704,0.4779745638370514,unknown,-343.6400756835937,0.0013242798158898,123.18392181396484,0.0047911969013512,14.155193328857422,0.0027450916822999,1.577399969100952,0.6428,13,428,6,0.46153846153846156
VIDEO00004848,POST00003773,USER00004673,1024,576,42,540p,mp4,Ooh La La,60,"origami,handwork,fyp",US,[],un,train/USER00004673/VIDEO00004848.mp4,2023-08-17 16:30,49,971300,12900000,77,991,12900000,0,6.55,"(1290, 30)",1290,30,540,False,589824,1.7777777777777777,0.5625,0.9765623838554336,2023,8,17,16,False,Work Time,True,3,False,0,Ooh La La,3.912023005428146,13.78639168893792,16.372737946851277,4.356708826689592,6.899723107284872,16.372737946851277,4.110873864173311,3.7612001156935615,1,1425,476,2529,3,3,2765,596,130,227,3446,165384.61538461538,19426.0,7.682169947118609e-05,12.016035089135656,9.87441913003878,7.68187488354563e-05,3.0564920507298723,2.806662687390296,0.397158071939686,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2057326734066009,0.1378898024559021,0.1228440180139114,143.5546875,0.5541017259260682,2478.857556314309,4719.482501012966,24.986077688314683,0.3845579326152801,unknown,-126.93394470214844,0.1824654042720794,69.48660278320312,0.0209446884691715,-7.0091166496276855,-0.0436006262898445,0.0,0.0,0,-1,0,0.0
VIDEO00004849,POST00003774,USER00001495,1024,576,26,540p,mp4,The X Files Theme,60,"ocean,seacreature,alien,salp,aliensighting,Such,a,cool,underwater,creature",US,"['salp', 'salp fish', 'salp fish cooked', 'sea creatures', 'Deep Sea Creatures', 'Deep Ocean', 'salp cooked', 'creatures in the ocean', 'underwater', 'ocean']",en,train/USER00001495/VIDEO00004849.mp4,2023-08-17 17:31,319,2200000,92300000,1166,27700,92300000,0,12.83,"(802, 30)",802,30,540,False,589824,1.7777777777777777,0.5625,0.9766321420688914,2023,8,17,17,False,Work Time,True,10,True,10,The X Files Theme,5.768320995793772,14.603968372873895,18.34055471030732,7.062191632286556,10.229223792606833,18.34055471030732,4.110873864173311,3.295836866004329,1,1425,3210,2529,1,1,2765,596,130,251,3446,79091.6880891174,6875.0,0.0003001083391104,11.278375710660224,8.835792366502739,0.0003000633156104,2.2748844913161244,2.157694409285501,0.528900227828279,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.059006281197071,0.0345955230295658,0.0865535835597826,107.666015625,2.272106761532668,1766.590416089292,3368.935164741848,23.70763209800388,0.3058981597423553,unknown,-263.1642150878906,0.2460919916629791,125.94619750976562,0.011458127759397,7.271482467651367,-0.0146457934752106,0.0,0.0,8,1383,2,0.25
VIDEO00004850,POST00003775,USER00003126,1024,576,68,540p,mp4,original sound,68,"Mojo,dojo,casa,house,college,dorm,dormlife,guysbelike,fratboy",US,"['college dorm', 'college dorm boys', 'guys after moving into college', 'dorm', 'college', 'Dorm Life', 'Dorm Room', 'guys dorm room', 'Moving In College', 'College Life']",en,train/USER00003126/VIDEO00004850.mp4,2023-08-17 19:52,902,422100,69800000,1615,178800,69800000,0,10.58,"(2044, 30)",2044,30,540,False,589824,1.7777777777777777,0.5625,0.9767933864639332,2023,8,17,19,False,Leisure Time,True,9,True,10,original sound,6.805722553416985,12.95299990087463,18.06114458205925,7.38770923908104,12.094028734547074,18.06114458205925,4.23410650459726,4.23410650459726,1,1196,3210,2529,1470,1470,2765,596,130,243,3446,43193.06930693069,467.4418604651163,0.002561604547828,10.673458480246024,6.1494119967848615,0.0025583292310834,2.153286918662673,1.6594235590918365,0.6344859660699614,5,1,0.8088,1.1455,0.1455,0.0294,0.2904,0.0,fear,"{'fear': 0.3333, 'happy': 0.3333, 'neutral': 0.3333}",0.0797634124755859,0.0625568479299545,0.1182762307217109,89.10290948275862,2.349127497604164,2056.790894668357,3844.700575752492,25.53141028187769,0.3506467938423157,unknown,-209.7592163085937,0.1412666738033294,104.1186065673828,0.0329872891306877,-33.22395324707031,-0.0309852734208107,1.5849000215530396,0.6666,5,2297,2,0.4
VIDEO00004851,POST00003776,USER00004455,1024,576,57,540p,mp4,Theme From A Summer Place,60,"I,about,to,breakdown,how,we,spent,our,weekend,at,Autocamp,Yosemite,This,is,part,ONE,We,spent,3,days,and,2,nights,here,from,Thursday,to,Saturday,last,May,and,they,are,so,we,brought,our,frenchie,along,too,We,always,been,curious,about,vanlife,and,this,was,a,very,luxe,way,to,test,it,lol,Follow,for,part,TWO,airstream,tour,travelugc,autocamp,glamping,westcoastglamping,californiaglamping,autocampreview,yosemite,yosemiteglamping,travelugccreator",US,[],en,train/USER00004455/VIDEO00004851.mp4,2023-08-17 21:42,316,6624,169500,77,2579,169500,0,9.58,"(1737, 30)",1737,30,540,False,589824,1.7777777777777777,0.5625,0.9769191799636112,2023,8,17,21,False,Leisure Time,True,72,False,0,Theme From A Summer Place,5.75890177387728,8.798605650854423,12.040614105490253,4.356708826689592,7.855544677915663,12.040614105490253,4.110873864173311,4.060443010546419,1,1196,3210,2529,1,1,2765,596,130,258,3446,2173.076923076923,20.89589905362776,0.0152152494675547,7.68435945025524,3.086299361462303,0.0151006584513581,2.247763411275664,1.3017803698317478,0.6023907014170741,15,1,0.1228,1.1429,0.1429,0.0028,0.0048,0.0,none,{},0.1255425959825515,0.0718572586774826,0.0955440859406337,172.265625,0.9529392837236004,1760.9307286163537,3269.976255781814,25.28744310956153,0.2842306196689605,unknown,-206.6669158935547,-0.0122367283329367,118.44978332519533,-0.0125464340671896,-5.432443618774414,-0.0035973868798464,0.0,0.0,43,1658,4,0.09302325581395349
